"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that the PostgreSQL and application charms get deployed.","617033","test_deploy_latest","tests.integration.ha_tests","Sat Jul 27 01:29:54 UTC 2024","broken","Sat Jul 27 01:40:11 UTC 2024","","test_upgrade","",""
"","0","test_extensions_blocking","tests.integration","Sat Jul 27 01:31:05 UTC 2024","skipped","Sat Jul 27 01:31:05 UTC 2024","","test_db","",""
"Test switching over to the second cluster.","","test_switchover","tests.integration.ha_tests","","unknown","","","test_async_replication","",""
"Build and deploy three unit of PostgreSQL.","","test_build_and_deploy","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"","","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"Test that two different application connect to the database with different credentials.","0","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Sat Jul 27 01:32:45 UTC 2024","skipped","Sat Jul 27 01:32:45 UTC 2024","","test_new_relations","",""
"Test that the pre-upgrade-check action runs successfully.","0","test_pre_upgrade_check","tests.integration.ha_tests","Sat Jul 27 01:40:11 UTC 2024","skipped","Sat Jul 27 01:40:11 UTC 2024","","test_upgrade","",""
"Deploy both charms (application and database) to use in the tests.","419402","test_deploy_charms","tests.integration.relations","Sat Jul 27 01:31:11 UTC 2024","broken","Sat Jul 27 01:38:11 UTC 2024","","test_relations","",""
"Test that the admin role gives access to all the databases.","0","test_admin_role","tests.integration.new_relations","Sat Jul 27 01:32:45 UTC 2024","skipped","Sat Jul 27 01:32:45 UTC 2024","","test_new_relations","",""
"","0","test_fail_and_rollback","tests.integration.ha_tests","Sat Jul 27 01:40:11 UTC 2024","skipped","Sat Jul 27 01:40:11 UTC 2024","","test_upgrade","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","Sat Jul 27 01:31:09 UTC 2024","skipped","Sat Jul 27 01:31:09 UTC 2024","","test_upgrade_from_stable","",""
"","689","test_database_is_up[1]","tests.integration","Sat Jul 27 01:43:30 UTC 2024","passed","Sat Jul 27 01:43:30 UTC 2024","","test_charm","",""
"","2144","test_settings_are_correct[2]","tests.integration","Sat Jul 27 01:43:45 UTC 2024","passed","Sat Jul 27 01:43:47 UTC 2024","","test_charm","",""
"Tests deploying and relating to the Indico charm.","0","test_indico_datatabase","tests.integration.new_relations","Sat Jul 27 01:32:45 UTC 2024","skipped","Sat Jul 27 01:32:45 UTC 2024","","test_new_relations","",""
"Build and deploy three unit of PostgreSQL.","533976","test_build_and_deploy","tests.integration.ha_tests","Sat Jul 27 01:32:41 UTC 2024","broken","Sat Jul 27 01:41:35 UTC 2024","","test_replication","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","0","test_trust_blocked_deployment","tests.integration","Sat Jul 27 01:41:16 UTC 2024","skipped","Sat Jul 27 01:41:16 UTC 2024","","test_trust","",""
"Completely cut and restore network.","","test_network_cut","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"","0","test_upgrade_from_edge","tests.integration.ha_tests","Sat Jul 27 01:40:11 UTC 2024","skipped","Sat Jul 27 01:40:11 UTC 2024","","test_upgrade","",""
"Test that check relation data.","83845","test_relations","tests.integration.new_relations","Sat Jul 27 01:38:26 UTC 2024","broken","Sat Jul 27 01:39:50 UTC 2024","","test_relations_coherence","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    ","25081","test_enable_rbac","tests.integration","Sat Jul 27 01:37:46 UTC 2024","passed","Sat Jul 27 01:38:11 UTC 2024","","test_trust","",""
"Test updating from stable channel.","0","test_upgrade_from_stable","tests.integration.ha_tests","Sat Jul 27 01:31:09 UTC 2024","skipped","Sat Jul 27 01:31:09 UTC 2024","","test_upgrade_from_stable","",""
