"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that passwords don't get exposed on postgresql logs.","1354","test_no_password_exposed_on_logs","tests.integration","Mon Oct 28 01:52:40 UTC 2024","passed","Mon Oct 28 01:52:41 UTC 2024","","test_password_rotation","",""
"Test that two different application connect to the database with different credentials.","76129","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Mon Oct 28 01:44:43 UTC 2024","passed","Mon Oct 28 01:45:59 UTC 2024","","test_new_relations","",""
"","0","test_roles_blocking","tests.integration","Mon Oct 28 01:36:27 UTC 2024","skipped","Mon Oct 28 01:36:27 UTC 2024","","test_db","",""
"Test that the admin role gives access to all the databases.","88373","test_admin_role","tests.integration.new_relations","Mon Oct 28 01:56:20 UTC 2024","passed","Mon Oct 28 01:57:48 UTC 2024","","test_new_relations","",""
"Test that check relation data.","363267","test_relations","tests.integration.new_relations","Mon Oct 28 01:36:43 UTC 2024","passed","Mon Oct 28 01:42:46 UTC 2024","","test_relations_coherence","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","88875","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Mon Oct 28 01:51:38 UTC 2024","failed","Mon Oct 28 01:53:07 UTC 2024","","test_self_healing","",""
"","0","test_discourse_from_discourse_charmers","tests.integration","Mon Oct 28 01:35:10 UTC 2024","skipped","Mon Oct 28 01:35:10 UTC 2024","","test_db_admin","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","245228","test_config_parameters","tests.integration","Mon Oct 28 01:36:38 UTC 2024","passed","Mon Oct 28 01:40:43 UTC 2024","","test_config","",""
"","82","test_labels_consistency_across_pods[0]","tests.integration","Mon Oct 28 01:48:11 UTC 2024","passed","Mon Oct 28 01:48:11 UTC 2024","","test_charm","",""
"","78","test_exporter_is_up[0]","tests.integration","Mon Oct 28 01:48:11 UTC 2024","passed","Mon Oct 28 01:48:11 UTC 2024","","test_charm","",""
"Test data persists through a graceful restart.","19734","test_persist_data_through_graceful_restart","tests.integration","Mon Oct 28 02:05:33 UTC 2024","passed","Mon Oct 28 02:05:53 UTC 2024","","test_charm","",""
"Test that there is no read-only endpoint in a standalone cluster.","102411","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Mon Oct 28 01:47:58 UTC 2024","passed","Mon Oct 28 01:49:40 UTC 2024","","test_new_relations","",""
"Test basic functionality of database relation interface.","458247","test_database_relation_with_charm_libraries","tests.integration.new_relations","Mon Oct 28 01:37:03 UTC 2024","passed","Mon Oct 28 01:44:41 UTC 2024","","test_new_relations","",""
"","28","test_labels_consistency_across_pods[2]","tests.integration","Mon Oct 28 01:48:11 UTC 2024","passed","Mon Oct 28 01:48:11 UTC 2024","","test_charm","",""
"","53","test_application_created_required_resources","tests.integration","Mon Oct 28 01:48:11 UTC 2024","passed","Mon Oct 28 01:48:11 UTC 2024","","test_charm","",""
"Test that there is read-only endpoint in a scaled up cluster.","288656","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Mon Oct 28 01:49:40 UTC 2024","passed","Mon Oct 28 01:54:29 UTC 2024","","test_new_relations","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","1856428","test_pitr_backup_aws","tests.integration","Mon Oct 28 01:36:42 UTC 2024","broken","Mon Oct 28 02:07:38 UTC 2024","","test_backups_pitr","",""
"","0","test_delete_pod","tests.integration","Mon Oct 28 01:53:42 UTC 2024","skipped","Mon Oct 28 01:53:42 UTC 2024","","test_backups","",""
"","101589","test_freeze_db_process[postgres]","tests.integration.ha_tests","Mon Oct 28 01:46:20 UTC 2024","passed","Mon Oct 28 01:48:02 UTC 2024","","test_self_healing","",""
"Tries deploying an arm64 charm on amd64 host.","0","test_arm_charm_on_amd_host","tests.integration","Mon Oct 28 01:36:38 UTC 2024","skipped","Mon Oct 28 01:36:38 UTC 2024","","test_wrong_arch","",""
"Scale the database to zero units and scale up again.","908096","test_scaling_to_zero","tests.integration.ha_tests","Mon Oct 28 01:37:07 UTC 2024","passed","Mon Oct 28 01:52:15 UTC 2024","","test_self_healing","",""
"Test that a previously broken relation would be functional if restored.","32986","test_restablish_relation","tests.integration.new_relations","Mon Oct 28 01:54:56 UTC 2024","passed","Mon Oct 28 01:55:29 UTC 2024","","test_new_relations","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","522061","test_trust_blocked_deployment","tests.integration","Mon Oct 28 01:39:01 UTC 2024","passed","Mon Oct 28 01:47:43 UTC 2024","","test_trust","",""
"Test that the password can't be set to an empty string.","34419","test_empty_password","tests.integration","Mon Oct 28 01:51:50 UTC 2024","passed","Mon Oct 28 01:52:25 UTC 2024","","test_password_rotation","",""
"Build the charm and deploy it.","544514","test_deploy_active","tests.integration","Mon Oct 28 01:37:47 UTC 2024","passed","Mon Oct 28 01:46:52 UTC 2024","","test_password_rotation","",""
"","0","test_discourse","tests.integration.new_relations","Mon Oct 28 02:00:11 UTC 2024","skipped","Mon Oct 28 02:00:11 UTC 2024","","test_new_relations","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","1947455","test_pitr_backup_gcp","tests.integration","Mon Oct 28 01:36:33 UTC 2024","broken","Mon Oct 28 02:09:00 UTC 2024","","test_backups_pitr","",""
"Test that the pre-upgrade-check action runs successfully.","0","test_pre_upgrade_check","tests.integration.ha_tests","Mon Oct 28 01:36:27 UTC 2024","skipped","Mon Oct 28 01:36:27 UTC 2024","","test_upgrade_from_stable","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","153124","test_plugin_objects","tests.integration","Mon Oct 28 01:43:58 UTC 2024","passed","Mon Oct 28 01:46:32 UTC 2024","","test_plugins","",""
"Test superuser actions and the request for more permissions.","1354","test_user_with_extra_roles","tests.integration.new_relations","Mon Oct 28 01:44:41 UTC 2024","passed","Mon Oct 28 01:44:43 UTC 2024","","test_new_relations","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","20632","test_automatic_failover_after_leader_issue","tests.integration","Mon Oct 28 02:12:09 UTC 2024","passed","Mon Oct 28 02:12:30 UTC 2024","","test_charm","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","384083","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","Mon Oct 28 02:19:48 UTC 2024","passed","Mon Oct 28 02:26:12 UTC 2024","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","Mon Oct 28 01:36:37 UTC 2024","skipped","Mon Oct 28 01:36:37 UTC 2024","","test_upgrade_to_primary_label","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","577179","test_deploy_latest","tests.integration.ha_tests","Mon Oct 28 01:36:38 UTC 2024","passed","Mon Oct 28 01:46:15 UTC 2024","","test_upgrade","",""
"Completely cut and restore network.","0","test_network_cut","tests.integration.ha_tests","Mon Oct 28 02:04:09 UTC 2024","skipped","Mon Oct 28 02:04:09 UTC 2024","","test_self_healing","",""
"Deploy both charms (application and database) to use in the tests.","191089","test_deploy_charms","tests.integration.relations","Mon Oct 28 01:36:49 UTC 2024","passed","Mon Oct 28 01:40:00 UTC 2024","","test_relations","",""
"","0","test_remove_tls","tests.integration","Mon Oct 28 01:53:37 UTC 2024","skipped","Mon Oct 28 01:53:37 UTC 2024","","test_tls","",""
"Test charm deploy in dirty environment with garbage storage.","0","test_app_garbage_ignorance","tests.integration.ha_tests","Mon Oct 28 01:36:43 UTC 2024","skipped","Mon Oct 28 01:36:43 UTC 2024","","test_smoke","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","75462","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","Mon Oct 28 02:02:50 UTC 2024","passed","Mon Oct 28 02:04:05 UTC 2024","","test_self_healing","",""
"","2100","test_settings_are_correct[2]","tests.integration","Mon Oct 28 01:48:17 UTC 2024","passed","Mon Oct 28 01:48:19 UTC 2024","","test_charm","",""
"","577253","test_upgrade_from_edge","tests.integration.ha_tests","Mon Oct 28 01:47:37 UTC 2024","passed","Mon Oct 28 01:57:14 UTC 2024","","test_upgrade","",""
"Test that the relation can be broken and re-established.","193574","test_reestablish_relation","tests.integration.ha_tests","Mon Oct 28 01:55:06 UTC 2024","passed","Mon Oct 28 01:58:20 UTC 2024","","test_async_replication","",""
"Test that a relation with no database name doesn't block the charm.","50631","test_relation_with_no_database_name","tests.integration.new_relations","Mon Oct 28 01:55:29 UTC 2024","passed","Mon Oct 28 01:56:20 UTC 2024","","test_new_relations","",""
