"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","692610","test_deploy_async_replication_setup","tests.integration.ha_tests","Sat Sep 14 01:41:23 UTC 2024","passed","Sat Sep 14 01:52:56 UTC 2024","","test_async_replication","",""
"","0","test_invalid_extra_user_roles","tests.integration.new_relations","Sat Sep 14 01:41:58 UTC 2024","skipped","Sat Sep 14 01:41:58 UTC 2024","","test_new_relations","",""
"Test that there is read-only endpoint in a scaled up cluster.","0","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Sat Sep 14 01:41:58 UTC 2024","skipped","Sat Sep 14 01:41:58 UTC 2024","","test_new_relations","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","19528","test_automatic_failover_after_leader_issue","tests.integration","Sat Sep 14 02:18:50 UTC 2024","passed","Sat Sep 14 02:19:09 UTC 2024","","test_charm","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2535","test_password_from_secret_same_as_cli","tests.integration","Sat Sep 14 02:26:40 UTC 2024","passed","Sat Sep 14 02:26:43 UTC 2024","","test_password_rotation","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","6497","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Sat Sep 14 02:15:33 UTC 2024","broken","Sat Sep 14 02:15:40 UTC 2024","","test_self_healing","",""
"Completely cut and restore network.","0","test_network_cut","tests.integration.ha_tests","Sat Sep 14 02:46:19 UTC 2024","skipped","Sat Sep 14 02:46:19 UTC 2024","","test_self_healing","",""
"Test promoting the standby cluster.","0","test_promote_standby","tests.integration.ha_tests","Sat Sep 14 01:57:56 UTC 2024","skipped","Sat Sep 14 01:57:56 UTC 2024","","test_async_replication","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","893966","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","Sat Sep 14 02:34:15 UTC 2024","passed","Sat Sep 14 02:49:09 UTC 2024","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","0","test_pre_upgrade_check","tests.integration.ha_tests","Sat Sep 14 01:41:21 UTC 2024","skipped","Sat Sep 14 01:41:21 UTC 2024","","test_upgrade_from_stable","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","Sat Sep 14 01:41:21 UTC 2024","skipped","Sat Sep 14 01:41:21 UTC 2024","","test_upgrade_from_stable","",""
"Test that async replication fails back correctly.","0","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","Sat Sep 14 01:57:56 UTC 2024","skipped","Sat Sep 14 01:57:56 UTC 2024","","test_async_replication","",""
"Test that async replication fails over correctly.","0","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Sat Sep 14 01:57:56 UTC 2024","skipped","Sat Sep 14 01:57:56 UTC 2024","","test_async_replication","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","797410","test_config_parameters","tests.integration","Sat Sep 14 01:48:57 UTC 2024","passed","Sat Sep 14 02:02:14 UTC 2024","","test_config","",""
"Test that an application can connect to different clusters of the same database.","0","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Sat Sep 14 01:41:58 UTC 2024","skipped","Sat Sep 14 01:41:58 UTC 2024","","test_new_relations","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","2013587","test_backup_aws","tests.integration","Sat Sep 14 01:41:45 UTC 2024","broken","Sat Sep 14 02:15:18 UTC 2024","","test_backups","",""
"","0","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Sat Sep 14 02:03:31 UTC 2024","skipped","Sat Sep 14 02:03:31 UTC 2024","","test_self_healing","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","5459","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Sat Sep 14 02:22:22 UTC 2024","broken","Sat Sep 14 02:22:27 UTC 2024","","test_self_healing","",""
"Test that there is no read-only endpoint in a standalone cluster.","0","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Sat Sep 14 01:41:58 UTC 2024","skipped","Sat Sep 14 01:41:58 UTC 2024","","test_new_relations","",""
"","44","test_application_created_required_resources","tests.integration","Sat Sep 14 01:56:21 UTC 2024","passed","Sat Sep 14 01:56:21 UTC 2024","","test_charm","",""
"Test superuser actions and the request for more permissions.","0","test_user_with_extra_roles","tests.integration.new_relations","Sat Sep 14 01:41:58 UTC 2024","skipped","Sat Sep 14 01:41:58 UTC 2024","","test_new_relations","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","0","test_mattermost_db","tests.integration","Sat Sep 14 02:08:41 UTC 2024","skipped","Sat Sep 14 02:08:41 UTC 2024","","test_tls","",""
"Test that in general, there is no change when password validation fails.","6517","test_no_password_change_on_invalid_password","tests.integration","Sat Sep 14 02:27:20 UTC 2024","passed","Sat Sep 14 02:27:27 UTC 2024","","test_password_rotation","",""
"","30","test_labels_consistency_across_pods[2]","tests.integration","Sat Sep 14 01:56:21 UTC 2024","passed","Sat Sep 14 01:56:21 UTC 2024","","test_charm","",""
"","2100","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","Sat Sep 14 02:08:36 UTC 2024","broken","Sat Sep 14 02:08:38 UTC 2024","","test_self_healing","",""
"Test data is replicated to new units after a scale up.","422314","test_scale_down_and_up","tests.integration","Sat Sep 14 02:05:01 UTC 2024","passed","Sat Sep 14 02:12:03 UTC 2024","","test_charm","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    ","0","test_finos_waltz_db","tests.integration","Sat Sep 14 01:49:44 UTC 2024","skipped","Sat Sep 14 01:49:44 UTC 2024","","test_db","",""
"Test that passwords don't get exposed on postgresql logs.","1288","test_no_password_exposed_on_logs","tests.integration","Sat Sep 14 02:27:27 UTC 2024","passed","Sat Sep 14 02:27:28 UTC 2024","","test_password_rotation","",""
"","2098","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Sat Sep 14 01:58:28 UTC 2024","broken","Sat Sep 14 01:58:30 UTC 2024","","test_self_healing","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","2108","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","Sat Sep 14 02:41:14 UTC 2024","broken","Sat Sep 14 02:41:16 UTC 2024","","test_self_healing","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","684456","test_storage_with_more_restrictive_permissions","tests.integration","Sat Sep 14 02:49:09 UTC 2024","passed","Sat Sep 14 03:00:34 UTC 2024","","test_charm","",""
