"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Completely cut and restore network.","0","test_network_cut","tests.integration.ha_tests","Tue Dec 03 02:06:49 UTC 2024","skipped","Tue Dec 03 02:06:49 UTC 2024","","test_self_healing","",""
"","0","test_fail_and_rollback","tests.integration.ha_tests","Tue Dec 03 01:49:41 UTC 2024","skipped","Tue Dec 03 01:49:41 UTC 2024","","test_rollback_to_master_label","",""
"","","test_delete_pod","tests.integration","","unknown","","","test_backups","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","496309","test_build_and_deploy","tests.integration","Tue Dec 03 01:47:43 UTC 2024","passed","Tue Dec 03 01:55:59 UTC 2024","","test_charm","",""
"","0","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","Tue Dec 03 02:06:49 UTC 2024","skipped","Tue Dec 03 02:06:49 UTC 2024","","test_self_healing","",""
"Test that's possible to change PostgreSQL parameters.","71098","test_postgresql_parameters_change","tests.integration","Tue Dec 03 01:56:35 UTC 2024","passed","Tue Dec 03 01:57:46 UTC 2024","","test_charm","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","1025905","test_plugins","tests.integration","Tue Dec 03 01:50:33 UTC 2024","broken","Tue Dec 03 02:07:39 UTC 2024","","test_plugins","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","0","test_mattermost_db","tests.integration","Tue Dec 03 02:04:26 UTC 2024","skipped","Tue Dec 03 02:04:26 UTC 2024","","test_tls","",""
"Test superuser actions and the request for more permissions.","910","test_user_with_extra_roles","tests.integration.new_relations","Tue Dec 03 01:50:56 UTC 2024","passed","Tue Dec 03 01:50:57 UTC 2024","","test_new_relations","",""
"Test switching over to the second cluster.","362480","test_switchover","tests.integration.ha_tests","Tue Dec 03 01:57:22 UTC 2024","passed","Tue Dec 03 02:03:25 UTC 2024","","test_async_replication","",""
"","0","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","Tue Dec 03 02:06:49 UTC 2024","broken","Tue Dec 03 02:06:49 UTC 2024","","test_self_healing","",""
"","56","test_database_is_up[1]","tests.integration","Tue Dec 03 01:55:59 UTC 2024","passed","Tue Dec 03 01:55:59 UTC 2024","","test_charm","",""
"","56","test_application_created_required_resources","tests.integration","Tue Dec 03 01:55:59 UTC 2024","passed","Tue Dec 03 01:55:59 UTC 2024","","test_charm","",""
"Test data persists through a failure.","409626","test_persist_data_through_failure","tests.integration","Tue Dec 03 02:11:45 UTC 2024","passed","Tue Dec 03 02:18:34 UTC 2024","","test_charm","",""
"","15216","test_settings_are_correct[0]","tests.integration","Tue Dec 03 01:56:00 UTC 2024","passed","Tue Dec 03 01:56:15 UTC 2024","","test_charm","",""
"Test that passwords don't get exposed on postgresql logs.","1485","test_no_password_exposed_on_logs","tests.integration","Tue Dec 03 02:02:39 UTC 2024","passed","Tue Dec 03 02:02:41 UTC 2024","","test_password_rotation","",""
