"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that a relation with no database name doesn't block the charm.","52457","test_relation_with_no_database_name","tests.integration.new_relations","Wed Oct 30 01:53:25 UTC 2024","passed","Wed Oct 30 01:54:17 UTC 2024","","test_new_relations","",""
"Test that the user is removed when the relation is broken.","25151","test_relation_broken","tests.integration.new_relations","Wed Oct 30 01:52:31 UTC 2024","passed","Wed Oct 30 01:52:56 UTC 2024","","test_new_relations","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","203195","test_config_parameters","tests.integration","Wed Oct 30 01:37:36 UTC 2024","passed","Wed Oct 30 01:40:59 UTC 2024","","test_config","",""
"Test async replication between two PostgreSQL clusters.","279076","test_async_replication","tests.integration.ha_tests","Wed Oct 30 02:09:41 UTC 2024","passed","Wed Oct 30 02:14:20 UTC 2024","","test_async_replication","",""
"Test that the pre-upgrade-check action runs successfully.","0","test_pre_upgrade_check","tests.integration.ha_tests","Wed Oct 30 01:37:28 UTC 2024","skipped","Wed Oct 30 01:37:28 UTC 2024","","test_upgrade_from_stable","",""
"","3192","test_settings_are_correct[1]","tests.integration","Wed Oct 30 01:44:59 UTC 2024","passed","Wed Oct 30 01:45:02 UTC 2024","","test_charm","",""
"Kill primary unit, check reelection.","217210","test_reelection","tests.integration.ha_tests","Wed Oct 30 01:44:38 UTC 2024","broken","Wed Oct 30 01:48:15 UTC 2024","","test_replication","",""
"Test updating from stable channel.","0","test_upgrade_from_stable","tests.integration.ha_tests","Wed Oct 30 01:37:28 UTC 2024","skipped","Wed Oct 30 01:37:28 UTC 2024","","test_upgrade_from_stable","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","87938","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Wed Oct 30 01:55:51 UTC 2024","failed","Wed Oct 30 01:57:19 UTC 2024","","test_self_healing","",""
"","0","test_extensions_blocking","tests.integration","Wed Oct 30 01:36:18 UTC 2024","skipped","Wed Oct 30 01:36:18 UTC 2024","","test_db","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","1880673","test_deploy_async_replication_setup","tests.integration.ha_tests","Wed Oct 30 01:38:20 UTC 2024","passed","Wed Oct 30 02:09:41 UTC 2024","","test_async_replication","",""
"","0","test_roles_blocking","tests.integration","Wed Oct 30 01:36:18 UTC 2024","skipped","Wed Oct 30 01:36:18 UTC 2024","","test_db","",""
"","147","test_labels_consistency_across_pods[0]","tests.integration","Wed Oct 30 01:44:54 UTC 2024","passed","Wed Oct 30 01:44:54 UTC 2024","","test_charm","",""
"Test data persists through a graceful restart.","21526","test_persist_data_through_graceful_restart","tests.integration","Wed Oct 30 02:00:03 UTC 2024","passed","Wed Oct 30 02:00:24 UTC 2024","","test_charm","",""
