"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that check relation data.","433348","test_relations","tests.integration.new_relations","Wed Nov 13 01:33:35 UTC 2024","passed","Wed Nov 13 01:40:48 UTC 2024","","test_relations_coherence","",""
"","0","test_discourse_from_discourse_charmers","tests.integration","Wed Nov 13 01:33:12 UTC 2024","skipped","Wed Nov 13 01:33:12 UTC 2024","","test_db_admin","",""
"Test that passwords don't get exposed on postgresql logs.","1225","test_no_password_exposed_on_logs","tests.integration","Wed Nov 13 01:44:23 UTC 2024","passed","Wed Nov 13 01:44:25 UTC 2024","","test_password_rotation","",""
"Test that an application can connect to different clusters of the same database.","35382","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Wed Nov 13 01:40:48 UTC 2024","passed","Wed Nov 13 01:41:24 UTC 2024","","test_new_relations","",""
"Test restart of all the units simultaneously.","167938","test_restart","tests.integration.ha_tests","Wed Nov 13 01:40:28 UTC 2024","passed","Wed Nov 13 01:43:15 UTC 2024","","test_restart","",""
"","103024","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","Wed Nov 13 01:45:49 UTC 2024","passed","Wed Nov 13 01:47:32 UTC 2024","","test_self_healing","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","0","test_mattermost_db","tests.integration","Wed Nov 13 01:45:43 UTC 2024","skipped","Wed Nov 13 01:45:43 UTC 2024","","test_tls","",""
"","32","test_labels_consistency_across_pods[1]","tests.integration","Wed Nov 13 01:39:57 UTC 2024","passed","Wed Nov 13 01:39:57 UTC 2024","","test_charm","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","144134","test_plugin_objects","tests.integration","Wed Nov 13 01:42:29 UTC 2024","passed","Wed Nov 13 01:44:54 UTC 2024","","test_plugins","",""
"Test data persists through a failure.","388878","test_persist_data_through_failure","tests.integration","Wed Nov 13 01:54:09 UTC 2024","passed","Wed Nov 13 02:00:37 UTC 2024","","test_charm","",""
