"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that the charm can be deployed with a storage with more restrictive permissions.","696307","test_storage_with_more_restrictive_permissions","tests.integration","Sun Sep 15 02:49:15 UTC 2024","passed","Sun Sep 15 03:00:51 UTC 2024","","test_charm","",""
"Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    ","6650","test_enable_rbac","tests.integration","Sun Sep 15 02:19:37 UTC 2024","passed","Sun Sep 15 02:19:43 UTC 2024","","test_trust","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","3114","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","Sun Sep 15 02:43:31 UTC 2024","broken","Sun Sep 15 02:43:34 UTC 2024","","test_self_healing","",""
"","31","test_database_is_up[2]","tests.integration","Sun Sep 15 01:56:42 UTC 2024","passed","Sun Sep 15 01:56:42 UTC 2024","","test_charm","",""
"","4169","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Sun Sep 15 02:00:26 UTC 2024","broken","Sun Sep 15 02:00:30 UTC 2024","","test_self_healing","",""
"Test that two different application connect to the database with different credentials.","0","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Sun Sep 15 01:43:08 UTC 2024","skipped","Sun Sep 15 01:43:08 UTC 2024","","test_new_relations","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","930076","test_plugins","tests.integration","Sun Sep 15 01:59:13 UTC 2024","passed","Sun Sep 15 02:14:43 UTC 2024","","test_plugins","",""
"","70","test_exporter_is_up[0]","tests.integration","Sun Sep 15 01:56:42 UTC 2024","passed","Sun Sep 15 01:56:43 UTC 2024","","test_charm","",""
"Test switching over to the second cluster.","0","test_switchover","tests.integration.ha_tests","Sun Sep 15 02:03:10 UTC 2024","skipped","Sun Sep 15 02:03:10 UTC 2024","","test_async_replication","",""
"","62","test_exporter_is_up[2]","tests.integration","Sun Sep 15 01:56:43 UTC 2024","passed","Sun Sep 15 01:56:43 UTC 2024","","test_charm","",""
"Test that async replication works when scaling the clusters.","0","test_scaling","tests.integration.ha_tests","Sun Sep 15 02:03:10 UTC 2024","skipped","Sun Sep 15 02:03:10 UTC 2024","","test_async_replication","",""
"Test that async replication fails back correctly.","0","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","Sun Sep 15 02:03:10 UTC 2024","skipped","Sun Sep 15 02:03:10 UTC 2024","","test_async_replication","",""
"Write to primary, read data from secondaries (check consistency).","4285","test_consistency","tests.integration.ha_tests","Sun Sep 15 02:03:27 UTC 2024","broken","Sun Sep 15 02:03:31 UTC 2024","","test_replication","",""
"","33","test_database_is_up[0]","tests.integration","Sun Sep 15 01:56:42 UTC 2024","passed","Sun Sep 15 01:56:42 UTC 2024","","test_charm","",""
"Scale the database to zero units and scale up again.","852417","test_scaling_to_zero","tests.integration.ha_tests","Sun Sep 15 01:42:23 UTC 2024","broken","Sun Sep 15 01:56:35 UTC 2024","","test_self_healing","",""
"Test that an application can connect to different clusters of the same database.","0","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Sun Sep 15 01:43:08 UTC 2024","skipped","Sun Sep 15 01:43:08 UTC 2024","","test_new_relations","",""
