"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"Test that async replication works when scaling the clusters.","650237","test_scaling","tests.integration.ha_tests","Thu Oct 03 02:01:29 UTC 2024","passed","Thu Oct 03 02:12:19 UTC 2024","","test_async_replication","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","30036","test_deploy_latest","tests.integration.ha_tests","Thu Oct 03 01:38:16 UTC 2024","broken","Thu Oct 03 01:38:46 UTC 2024","","test_upgrade","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","1356567","test_backup_gcp","tests.integration","Thu Oct 03 01:38:13 UTC 2024","broken","Thu Oct 03 02:00:50 UTC 2024","","test_backups","",""
"Scale the database to zero units and scale up again.","715278","test_scaling_to_zero","tests.integration.ha_tests","Thu Oct 03 01:37:14 UTC 2024","passed","Thu Oct 03 01:49:09 UTC 2024","","test_self_healing","",""
"Test password rotation action.","251398","test_password_rotation","tests.integration","Thu Oct 03 01:44:57 UTC 2024","passed","Thu Oct 03 01:49:08 UTC 2024","","test_password_rotation","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","21623","test_automatic_failover_after_leader_issue","tests.integration","Thu Oct 03 02:04:51 UTC 2024","passed","Thu Oct 03 02:05:13 UTC 2024","","test_charm","",""
"Test superuser actions and the request for more permissions.","872","test_user_with_extra_roles","tests.integration.new_relations","Thu Oct 03 01:43:23 UTC 2024","passed","Thu Oct 03 01:43:24 UTC 2024","","test_new_relations","",""
"","65","test_exporter_is_up[1]","tests.integration","Thu Oct 03 01:44:07 UTC 2024","passed","Thu Oct 03 01:44:07 UTC 2024","","test_charm","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","","test_trust_blocked_deployment","tests.integration","","unknown","","","test_trust","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","0","test_mattermost_db","tests.integration","Thu Oct 03 01:50:46 UTC 2024","skipped","Thu Oct 03 01:50:46 UTC 2024","","test_tls","",""
"Test that the password can't be set to an empty string.","37690","test_empty_password","tests.integration","Thu Oct 03 01:49:12 UTC 2024","passed","Thu Oct 03 01:49:50 UTC 2024","","test_password_rotation","",""
"Test basic functionality of database relation interface.","401389","test_database_relation_with_charm_libraries","tests.integration.new_relations","Thu Oct 03 01:36:41 UTC 2024","passed","Thu Oct 03 01:43:23 UTC 2024","","test_new_relations","",""
"Test the audit plugin.","264148","test_audit_plugin","tests.integration","Thu Oct 03 01:36:55 UTC 2024","passed","Thu Oct 03 01:41:19 UTC 2024","","test_audit","",""
"Test that two different application connect to the database with different credentials.","64414","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Thu Oct 03 01:43:24 UTC 2024","passed","Thu Oct 03 01:44:28 UTC 2024","","test_new_relations","",""
"","28","test_labels_consistency_across_pods[1]","tests.integration","Thu Oct 03 01:44:07 UTC 2024","passed","Thu Oct 03 01:44:07 UTC 2024","","test_charm","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","0","test_restore_on_new_cluster","tests.integration","Thu Oct 03 02:00:50 UTC 2024","skipped","Thu Oct 03 02:00:50 UTC 2024","","test_backups","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","","test_pitr_backup_aws","tests.integration","","unknown","","","test_backups_pitr","",""
"Test that async replication fails back correctly.","119647","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","Thu Oct 03 01:59:28 UTC 2024","passed","Thu Oct 03 02:01:28 UTC 2024","","test_async_replication","",""
"","3115","test_settings_are_correct[0]","tests.integration","Thu Oct 03 01:44:07 UTC 2024","passed","Thu Oct 03 01:44:10 UTC 2024","","test_charm","",""
"Test async replication between two PostgreSQL clusters.","200259","test_async_replication","tests.integration.ha_tests","Thu Oct 03 01:42:59 UTC 2024","passed","Thu Oct 03 01:46:20 UTC 2024","","test_async_replication","",""
"","","test_freeze_db_process[postgres]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","3957","test_password_from_secret_same_as_cli","tests.integration","Thu Oct 03 01:49:08 UTC 2024","passed","Thu Oct 03 01:49:12 UTC 2024","","test_password_rotation","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"Test that's possible to change PostgreSQL parameters.","61363","test_postgresql_parameters_change","tests.integration","Thu Oct 03 01:44:15 UTC 2024","passed","Thu Oct 03 01:45:17 UTC 2024","","test_charm","",""
"Build and deploy the charm and saturate its pgdata volume.","","test_filling_and_emptying_pgdata_storage","tests.integration","","unknown","","","test_storage","",""
"Test restart of all the units simultaneously.","179424","test_restart","tests.integration.ha_tests","Thu Oct 03 01:44:52 UTC 2024","passed","Thu Oct 03 01:47:52 UTC 2024","","test_restart","",""
"Build the charm and deploy it.","420803","test_deploy_active","tests.integration","Thu Oct 03 01:37:56 UTC 2024","passed","Thu Oct 03 01:44:57 UTC 2024","","test_password_rotation","",""
"","0","test_delete_pod","tests.integration","Thu Oct 03 02:00:50 UTC 2024","skipped","Thu Oct 03 02:00:50 UTC 2024","","test_backups","",""
"Redeploy the charm in the same model to test that it works.","365618","test_redeploy_charm_same_model","tests.integration","Thu Oct 03 02:05:50 UTC 2024","passed","Thu Oct 03 02:11:56 UTC 2024","","test_charm","",""
"Test that an application can request additional databases using the same interface.","29742","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Thu Oct 03 01:45:37 UTC 2024","passed","Thu Oct 03 01:46:07 UTC 2024","","test_new_relations","",""
"Build and deploy a PostgreSQL cluster and a test application.","395910","test_deploy","tests.integration.ha_tests","Thu Oct 03 01:38:16 UTC 2024","passed","Thu Oct 03 01:44:52 UTC 2024","","test_restart","",""
"Test that user can't connect with empty password.","3178","test_db_connection_with_empty_password","tests.integration","Thu Oct 03 01:49:50 UTC 2024","passed","Thu Oct 03 01:49:53 UTC 2024","","test_password_rotation","",""
"Tests deploying and relating to the Indico charm.","0","test_indico_datatabase","tests.integration.new_relations","Thu Oct 03 01:57:33 UTC 2024","skipped","Thu Oct 03 01:57:33 UTC 2024","","test_new_relations","",""
"","","test_roles_blocking","tests.integration","","unknown","","","test_db","",""
"","0","test_upgrade_from_edge","tests.integration.ha_tests","Thu Oct 03 01:38:46 UTC 2024","skipped","Thu Oct 03 01:38:46 UTC 2024","","test_upgrade","",""
"","32","test_database_is_up[0]","tests.integration","Thu Oct 03 01:44:07 UTC 2024","passed","Thu Oct 03 01:44:07 UTC 2024","","test_charm","",""
"Test that the charm can handle invalid and valid backup configurations.","0","test_invalid_config_and_recovery_after_fixing_it","tests.integration","Thu Oct 03 02:00:50 UTC 2024","skipped","Thu Oct 03 02:00:50 UTC 2024","","test_backups","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","Thu Oct 03 01:37:41 UTC 2024","skipped","Thu Oct 03 01:37:41 UTC 2024","","test_upgrade_to_primary_label","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","359987","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","Thu Oct 03 02:11:56 UTC 2024","passed","Thu Oct 03 02:17:56 UTC 2024","","test_charm","",""
"Check that writes in one cluster are not replicated to another cluster.","","test_no_data_replicated_between_clusters","tests.integration.ha_tests","","unknown","","","test_replication","",""
"Test that an application can connect to different clusters of the same database.","36787","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Thu Oct 03 01:45:00 UTC 2024","passed","Thu Oct 03 01:45:37 UTC 2024","","test_new_relations","",""
"Test data persists through a graceful restart.","21683","test_persist_data_through_graceful_restart","tests.integration","Thu Oct 03 01:58:01 UTC 2024","passed","Thu Oct 03 01:58:23 UTC 2024","","test_charm","",""
"","37138","test_application_removal","tests.integration","Thu Oct 03 02:05:13 UTC 2024","passed","Thu Oct 03 02:05:50 UTC 2024","","test_charm","",""
"Remove unit with force while storage is alive.","0","test_app_force_removal","tests.integration.ha_tests","Thu Oct 03 01:37:45 UTC 2024","skipped","Thu Oct 03 01:37:45 UTC 2024","","test_smoke","",""
"","141684","test_invalid_extra_user_roles","tests.integration.new_relations","Thu Oct 03 01:55:12 UTC 2024","passed","Thu Oct 03 01:57:33 UTC 2024","","test_new_relations","",""
"Test that a relation with no database name doesn't block the charm.","55712","test_relation_with_no_database_name","tests.integration.new_relations","Thu Oct 03 01:52:49 UTC 2024","passed","Thu Oct 03 01:53:45 UTC 2024","","test_new_relations","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","1578400","test_backup_aws","tests.integration","Thu Oct 03 01:37:14 UTC 2024","broken","Thu Oct 03 02:03:32 UTC 2024","","test_backups","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","240459","test_config_parameters","tests.integration","Thu Oct 03 01:36:54 UTC 2024","passed","Thu Oct 03 01:40:54 UTC 2024","","test_config","",""
"Completely cut and restore network.","","test_network_cut","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    ","","test_enable_rbac","tests.integration","","unknown","","","test_trust","",""
"","","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"","75","test_exporter_is_up[0]","tests.integration","Thu Oct 03 01:44:07 UTC 2024","passed","Thu Oct 03 01:44:07 UTC 2024","","test_charm","",""
"Test charm deploy in dirty environment with garbage storage.","0","test_app_garbage_ignorance","tests.integration.ha_tests","Thu Oct 03 01:37:45 UTC 2024","skipped","Thu Oct 03 01:37:45 UTC 2024","","test_smoke","",""
"","0","test_upgrade","tests.integration.ha_tests","Thu Oct 03 01:37:41 UTC 2024","skipped","Thu Oct 03 01:37:41 UTC 2024","","test_upgrade_to_primary_label","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","Thu Oct 03 01:37:42 UTC 2024","skipped","Thu Oct 03 01:37:42 UTC 2024","","test_upgrade_from_stable","",""
"Test that check relation data.","402304","test_relations","tests.integration.new_relations","Thu Oct 03 01:37:07 UTC 2024","passed","Thu Oct 03 01:43:50 UTC 2024","","test_relations_coherence","",""
"","","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"Test that there is read-only endpoint in a scaled up cluster.","258787","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Thu Oct 03 01:47:31 UTC 2024","passed","Thu Oct 03 01:51:50 UTC 2024","","test_new_relations","",""
"Test that the pre-upgrade-check action runs successfully.","0","test_pre_upgrade_check","tests.integration.ha_tests","Thu Oct 03 01:38:46 UTC 2024","skipped","Thu Oct 03 01:38:46 UTC 2024","","test_upgrade","",""
"Test that the user is removed when the relation is broken.","27154","test_relation_broken","tests.integration.new_relations","Thu Oct 03 01:51:50 UTC 2024","passed","Thu Oct 03 01:52:17 UTC 2024","","test_new_relations","",""
"Test data is replicated to new units after a scale up.","378382","test_scale_down_and_up","tests.integration","Thu Oct 03 01:51:43 UTC 2024","passed","Thu Oct 03 01:58:01 UTC 2024","","test_charm","",""
"Test that passwords don't get exposed on postgresql logs.","2083","test_no_password_exposed_on_logs","tests.integration","Thu Oct 03 01:50:09 UTC 2024","passed","Thu Oct 03 01:50:11 UTC 2024","","test_password_rotation","",""
"Test that in general, there is no change when password validation fails.","16395","test_no_password_change_on_invalid_password","tests.integration","Thu Oct 03 01:49:53 UTC 2024","passed","Thu Oct 03 01:50:09 UTC 2024","","test_password_rotation","",""
"Test that there is no read-only endpoint in a standalone cluster.","84324","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Thu Oct 03 01:46:07 UTC 2024","passed","Thu Oct 03 01:47:31 UTC 2024","","test_new_relations","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"","","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"Test that an application can connect to different clusters of the same database.","32033","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Thu Oct 03 01:44:28 UTC 2024","passed","Thu Oct 03 01:45:00 UTC 2024","","test_new_relations","",""
"Test switching over to the second cluster.","376204","test_switchover","tests.integration.ha_tests","Thu Oct 03 01:46:21 UTC 2024","passed","Thu Oct 03 01:52:37 UTC 2024","","test_async_replication","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","","test_deploy_stable","tests.integration.ha_tests","","unknown","","","test_rollback_to_master_label","",""
"","","test_extensions_blocking","tests.integration","","unknown","","","test_db","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","1323772","test_pitr_backup_gcp","tests.integration","Thu Oct 03 01:37:10 UTC 2024","broken","Thu Oct 03 01:59:14 UTC 2024","","test_backups_pitr","",""
"Deploy both charms (application and database) to use in the tests.","153029","test_deploy_charms","tests.integration.relations","Thu Oct 03 01:37:46 UTC 2024","passed","Thu Oct 03 01:40:19 UTC 2024","","test_relations","",""
"Tries deploying an amd64 charm on arm64 host.","4","test_amd_charm_on_arm_host","tests.integration","Thu Oct 03 01:36:57 UTC 2024","broken","Thu Oct 03 01:36:57 UTC 2024","","test_wrong_arch","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"","0","test_discourse","tests.integration.new_relations","Thu Oct 03 01:57:33 UTC 2024","skipped","Thu Oct 03 01:57:33 UTC 2024","","test_new_relations","",""
"Test that the admin role gives access to all the databases.","86976","test_admin_role","tests.integration.new_relations","Thu Oct 03 01:53:45 UTC 2024","passed","Thu Oct 03 01:55:11 UTC 2024","","test_new_relations","",""
"","36","test_database_is_up[2]","tests.integration","Thu Oct 03 01:44:07 UTC 2024","passed","Thu Oct 03 01:44:07 UTC 2024","","test_charm","",""
"Write to primary, read data from secondaries (check consistency).","","test_consistency","tests.integration.ha_tests","","unknown","","","test_replication","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","356204","test_build_and_deploy","tests.integration","Thu Oct 03 01:38:10 UTC 2024","passed","Thu Oct 03 01:44:06 UTC 2024","","test_charm","",""
"","28","test_labels_consistency_across_pods[2]","tests.integration","Thu Oct 03 01:44:07 UTC 2024","passed","Thu Oct 03 01:44:07 UTC 2024","","test_charm","",""
"","715434","test_tls","tests.integration","Thu Oct 03 01:38:51 UTC 2024","passed","Thu Oct 03 01:50:46 UTC 2024","","test_tls","",""
"Tries deploying an arm64 charm on amd64 host.","0","test_arm_charm_on_amd_host","tests.integration","Thu Oct 03 01:36:57 UTC 2024","skipped","Thu Oct 03 01:36:57 UTC 2024","","test_wrong_arch","",""
"Test that async replication fails over correctly.","134926","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Thu Oct 03 01:57:12 UTC 2024","passed","Thu Oct 03 01:59:27 UTC 2024","","test_async_replication","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","","test_deploy_without_trust","tests.integration","","unknown","","","test_trust","",""
"Test that the pre-upgrade-check action runs successfully.","0","test_pre_upgrade_check","tests.integration.ha_tests","Thu Oct 03 01:37:42 UTC 2024","skipped","Thu Oct 03 01:37:42 UTC 2024","","test_upgrade_from_stable","",""
"","0","test_fail_and_rollback","tests.integration.ha_tests","Thu Oct 03 01:38:46 UTC 2024","skipped","Thu Oct 03 01:38:46 UTC 2024","","test_upgrade","",""
"Build and deploy three unit of PostgreSQL.","53719","test_build_and_deploy","tests.integration.ha_tests","Thu Oct 03 01:37:28 UTC 2024","broken","Thu Oct 03 01:38:22 UTC 2024","","test_replication","",""
"","2102","test_settings_are_correct[2]","tests.integration","Thu Oct 03 01:44:13 UTC 2024","passed","Thu Oct 03 01:44:15 UTC 2024","","test_charm","",""
"Test promoting the standby cluster.","96907","test_promote_standby","tests.integration.ha_tests","Thu Oct 03 01:52:43 UTC 2024","passed","Thu Oct 03 01:54:20 UTC 2024","","test_async_replication","",""
"Build and deploy three unit of PostgreSQL.","52356","test_build_and_deploy","tests.integration.ha_tests","Thu Oct 03 01:37:27 UTC 2024","broken","Thu Oct 03 01:38:19 UTC 2024","","test_self_healing","",""
"","83","test_labels_consistency_across_pods[0]","tests.integration","Thu Oct 03 01:44:07 UTC 2024","passed","Thu Oct 03 01:44:07 UTC 2024","","test_charm","",""
"","3107","test_settings_are_correct[1]","tests.integration","Thu Oct 03 01:44:10 UTC 2024","passed","Thu Oct 03 01:44:13 UTC 2024","","test_charm","",""
"","45","test_application_created_required_resources","tests.integration","Thu Oct 03 01:44:06 UTC 2024","passed","Thu Oct 03 01:44:07 UTC 2024","","test_charm","",""
"","31","test_database_is_up[1]","tests.integration","Thu Oct 03 01:44:07 UTC 2024","passed","Thu Oct 03 01:44:07 UTC 2024","","test_charm","",""
"","","test_fail_and_rollback","tests.integration.ha_tests","","unknown","","","test_rollback_to_master_label","",""
"Test that a previously broken relation would be functional if restored.","31949","test_restablish_relation","tests.integration.new_relations","Thu Oct 03 01:52:17 UTC 2024","passed","Thu Oct 03 01:52:49 UTC 2024","","test_new_relations","",""
"Build and deploy three units of PostgreSQL.","28362","test_build_and_deploy","tests.integration","Thu Oct 03 01:38:22 UTC 2024","passed","Thu Oct 03 01:38:51 UTC 2024","","test_tls","",""
"Test application deploy in dirty environment with garbage storage from another application.","0","test_app_resources_conflicts","tests.integration.ha_tests","Thu Oct 03 01:37:45 UTC 2024","skipped","Thu Oct 03 01:37:45 UTC 2024","","test_smoke","",""
"Test updating from stable channel.","0","test_upgrade_from_stable","tests.integration.ha_tests","Thu Oct 03 01:37:42 UTC 2024","skipped","Thu Oct 03 01:37:42 UTC 2024","","test_upgrade_from_stable","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"Tries to regain connectivity to model after microK8s restart.","","test_model_connectivity","tests.integration","","unknown","","","test_trust","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"","133041","test_remove_tls","tests.integration","Thu Oct 03 01:50:46 UTC 2024","passed","Thu Oct 03 01:52:59 UTC 2024","","test_tls","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    ","","test_finos_waltz_db","tests.integration","","unknown","","","test_db","",""
"","69","test_exporter_is_up[2]","tests.integration","Thu Oct 03 01:44:07 UTC 2024","passed","Thu Oct 03 01:44:07 UTC 2024","","test_charm","",""
"Test data persists through a failure.","388384","test_persist_data_through_failure","tests.integration","Thu Oct 03 01:58:23 UTC 2024","passed","Thu Oct 03 02:04:51 UTC 2024","","test_charm","",""
"","123609","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","Thu Oct 03 01:40:19 UTC 2024","passed","Thu Oct 03 01:42:22 UTC 2024","","test_relations","",""
"","0","test_discourse_from_discourse_charmers","tests.integration","Thu Oct 03 01:38:20 UTC 2024","skipped","Thu Oct 03 01:38:20 UTC 2024","","test_db_admin","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","212598","test_storage_with_more_restrictive_permissions","tests.integration","Thu Oct 03 02:17:56 UTC 2024","passed","Thu Oct 03 02:21:28 UTC 2024","","test_charm","",""
"Tests that the cluster maintains a primary after the primary is deleted.","386244","test_cluster_is_stable_after_leader_deletion","tests.integration","Thu Oct 03 01:45:17 UTC 2024","passed","Thu Oct 03 01:51:43 UTC 2024","","test_charm","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","389708","test_deploy_async_replication_setup","tests.integration.ha_tests","Thu Oct 03 01:36:30 UTC 2024","passed","Thu Oct 03 01:42:59 UTC 2024","","test_async_replication","",""
"Kill primary unit, check reelection.","","test_reelection","tests.integration.ha_tests","","unknown","","","test_replication","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","","test_plugin_objects","tests.integration","","unknown","","","test_plugins","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","","test_plugins","tests.integration","","unknown","","","test_plugins","",""
"Test that the relation can be broken and re-established.","170119","test_reestablish_relation","tests.integration.ha_tests","Thu Oct 03 01:54:21 UTC 2024","passed","Thu Oct 03 01:57:11 UTC 2024","","test_async_replication","",""
"","","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
