"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_invalid_extra_user_roles","tests.integration.new_relations","Sun Sep 01 01:44:23 UTC 2024","skipped","Sun Sep 01 01:44:23 UTC 2024","","test_new_relations","",""
"Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    ","21849","test_enable_rbac","tests.integration","Sun Sep 01 01:47:18 UTC 2024","passed","Sun Sep 01 01:47:40 UTC 2024","","test_trust","",""
"","0","test_freeze_db_process[postgres]","tests.integration.ha_tests","Sun Sep 01 01:55:54 UTC 2024","broken","Sun Sep 01 01:55:54 UTC 2024","","test_self_healing","",""
"Test that async replication works when scaling the clusters.","0","test_scaling","tests.integration.ha_tests","Sun Sep 01 01:49:58 UTC 2024","skipped","Sun Sep 01 01:49:58 UTC 2024","","test_async_replication","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","21664","test_automatic_failover_after_leader_issue","tests.integration","Sun Sep 01 02:37:48 UTC 2024","passed","Sun Sep 01 02:38:10 UTC 2024","","test_charm","",""
"Build and deploy three unit of PostgreSQL.","1023846","test_build_and_deploy","tests.integration.ha_tests","Sun Sep 01 01:45:54 UTC 2024","broken","Sun Sep 01 02:02:58 UTC 2024","","test_replication","",""
"","0","test_roles_blocking","tests.integration","Sun Sep 01 01:44:32 UTC 2024","skipped","Sun Sep 01 01:44:32 UTC 2024","","test_db","",""
"","0","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Sun Sep 01 01:55:54 UTC 2024","skipped","Sun Sep 01 01:55:54 UTC 2024","","test_self_healing","",""
"","0","test_discourse","tests.integration.new_relations","Sun Sep 01 01:44:23 UTC 2024","skipped","Sun Sep 01 01:44:23 UTC 2024","","test_new_relations","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","274516","test_plugins","tests.integration","Sun Sep 01 01:45:56 UTC 2024","broken","Sun Sep 01 01:50:31 UTC 2024","","test_plugins","",""
"Test that passwords don't get exposed on postgresql logs.","1337","test_no_password_exposed_on_logs","tests.integration","Sun Sep 01 02:02:24 UTC 2024","passed","Sun Sep 01 02:02:26 UTC 2024","","test_password_rotation","",""
"","28","test_labels_consistency_across_pods[2]","tests.integration","Sun Sep 01 01:59:46 UTC 2024","passed","Sun Sep 01 01:59:46 UTC 2024","","test_charm","",""
"","0","test_upgrade_from_edge","tests.integration.ha_tests","Sun Sep 01 01:56:27 UTC 2024","skipped","Sun Sep 01 01:56:27 UTC 2024","","test_upgrade","",""
"Test that an application can connect to different clusters of the same database.","0","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Sun Sep 01 01:44:23 UTC 2024","skipped","Sun Sep 01 01:44:23 UTC 2024","","test_new_relations","",""
"Test charm deploy in dirty environment with garbage storage.","0","test_app_garbage_ignorance","tests.integration.ha_tests","Sun Sep 01 01:46:18 UTC 2024","skipped","Sun Sep 01 01:46:18 UTC 2024","","test_smoke","",""
"Test that a relation with no database name doesn't block the charm.","0","test_relation_with_no_database_name","tests.integration.new_relations","Sun Sep 01 01:44:23 UTC 2024","skipped","Sun Sep 01 01:44:23 UTC 2024","","test_new_relations","",""
"Test data persists through a graceful restart.","1004321","test_persist_data_through_graceful_restart","tests.integration","Sun Sep 01 02:14:33 UTC 2024","broken","Sun Sep 01 02:31:18 UTC 2024","","test_charm","",""
"","0","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Sun Sep 01 01:55:54 UTC 2024","broken","Sun Sep 01 01:55:54 UTC 2024","","test_self_healing","",""
"","41","test_database_is_up[1]","tests.integration","Sun Sep 01 01:59:46 UTC 2024","passed","Sun Sep 01 01:59:46 UTC 2024","","test_charm","",""
"Tests deploying and relating to the Indico charm.","0","test_indico_datatabase","tests.integration.new_relations","Sun Sep 01 01:44:23 UTC 2024","skipped","Sun Sep 01 01:44:23 UTC 2024","","test_new_relations","",""
"","0","test_delete_pod","tests.integration","Sun Sep 01 02:15:04 UTC 2024","skipped","Sun Sep 01 02:15:04 UTC 2024","","test_backups","",""
"Kill primary unit, check reelection.","0","test_reelection","tests.integration.ha_tests","Sun Sep 01 02:02:58 UTC 2024","skipped","Sun Sep 01 02:02:58 UTC 2024","","test_replication","",""
"Test that's possible to change PostgreSQL parameters.","68555","test_postgresql_parameters_change","tests.integration","Sun Sep 01 01:59:54 UTC 2024","passed","Sun Sep 01 02:01:02 UTC 2024","","test_charm","",""
"","0","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","Sun Sep 01 01:55:54 UTC 2024","skipped","Sun Sep 01 01:55:54 UTC 2024","","test_self_healing","",""
"Test that the relation can be broken and re-established.","0","test_reestablish_relation","tests.integration.ha_tests","Sun Sep 01 01:49:58 UTC 2024","skipped","Sun Sep 01 01:49:58 UTC 2024","","test_async_replication","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","30081","test_backup_aws","tests.integration","Sun Sep 01 01:44:26 UTC 2024","broken","Sun Sep 01 01:44:57 UTC 2024","","test_backups","",""
