"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Deploy both charms (application and database) to use in the tests.","527781","test_deploy_charms","tests.integration.relations","Mon Jul 29 01:30:39 UTC 2024","passed","Mon Jul 29 01:39:27 UTC 2024","","test_relations","",""
"Test that an application can connect to different clusters of the same database.","","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","","unknown","","","test_new_relations","",""
"Test that the pre-upgrade-check action runs successfully.","","test_pre_upgrade_check","tests.integration.ha_tests","","unknown","","","test_upgrade","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","105158","test_deploy_without_trust","tests.integration","Mon Jul 29 01:31:19 UTC 2024","passed","Mon Jul 29 01:33:04 UTC 2024","","test_trust","",""
"Kill primary unit, check reelection.","","test_reelection","tests.integration.ha_tests","","unknown","","","test_replication","",""
"Test superuser actions and the request for more permissions.","","test_user_with_extra_roles","tests.integration.new_relations","","unknown","","","test_new_relations","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    ","","test_finos_waltz_db","tests.integration","","unknown","","","test_db","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","69207","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","Mon Jul 29 02:10:39 UTC 2024","passed","Mon Jul 29 02:11:48 UTC 2024","","test_self_healing","",""
"Test that a previously broken relation would be functional if restored.","","test_restablish_relation","tests.integration.new_relations","","unknown","","","test_new_relations","",""
"","113645","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","Mon Jul 29 01:55:51 UTC 2024","passed","Mon Jul 29 01:57:44 UTC 2024","","test_self_healing","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","1052859","test_deploy_async_replication_setup","tests.integration.ha_tests","Mon Jul 29 01:33:39 UTC 2024","passed","Mon Jul 29 01:51:12 UTC 2024","","test_async_replication","",""
"","0","test_labels_consistency_across_pods[1]","tests.integration","Mon Jul 29 01:48:21 UTC 2024","skipped","Mon Jul 29 01:48:21 UTC 2024","","test_charm","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","755550","test_plugins","tests.integration","Mon Jul 29 01:31:10 UTC 2024","passed","Mon Jul 29 01:43:45 UTC 2024","","test_plugins","",""
"Completely cut and restore network.","0","test_network_cut","tests.integration.ha_tests","Mon Jul 29 02:11:50 UTC 2024","skipped","Mon Jul 29 02:11:50 UTC 2024","","test_self_healing","",""
"","0","test_labels_consistency_across_pods[0]","tests.integration","Mon Jul 29 01:48:21 UTC 2024","skipped","Mon Jul 29 01:48:21 UTC 2024","","test_charm","",""
"","0","test_labels_consistency_across_pods[2]","tests.integration","Mon Jul 29 01:48:21 UTC 2024","skipped","Mon Jul 29 01:48:21 UTC 2024","","test_charm","",""
"Test that async replication fails over correctly.","261480","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Mon Jul 29 02:11:11 UTC 2024","passed","Mon Jul 29 02:15:33 UTC 2024","","test_async_replication","",""
"","0","test_application_created_required_resources","tests.integration","Mon Jul 29 01:48:21 UTC 2024","skipped","Mon Jul 29 01:48:21 UTC 2024","","test_charm","",""
"","","test_roles_blocking","tests.integration","","unknown","","","test_db","",""
