"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy three units of PostgreSQL.","20241","test_build_and_deploy","tests.integration","Fri Nov 15 01:33:41 UTC 2024","passed","Fri Nov 15 01:34:02 UTC 2024","","test_tls","",""
"Deploy both charms (application and database) to use in the tests.","205163","test_deploy_charms","tests.integration.relations","Fri Nov 15 01:34:04 UTC 2024","passed","Fri Nov 15 01:37:29 UTC 2024","","test_relations","",""
"","33","test_database_is_up[2]","tests.integration","Fri Nov 15 01:38:45 UTC 2024","passed","Fri Nov 15 01:38:45 UTC 2024","","test_charm","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","81825","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","Fri Nov 15 01:59:44 UTC 2024","passed","Fri Nov 15 02:01:06 UTC 2024","","test_self_healing","",""
"","623570","test_tls","tests.integration","Fri Nov 15 01:34:02 UTC 2024","passed","Fri Nov 15 01:44:25 UTC 2024","","test_tls","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2585","test_password_from_secret_same_as_cli","tests.integration","Fri Nov 15 01:44:33 UTC 2024","passed","Fri Nov 15 01:44:36 UTC 2024","","test_password_rotation","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","0","test_mattermost_db","tests.integration","Fri Nov 15 01:44:25 UTC 2024","skipped","Fri Nov 15 01:44:25 UTC 2024","","test_tls","",""
"Redeploy the charm in the same model to test that it works.","361417","test_redeploy_charm_same_model","tests.integration","Fri Nov 15 01:59:58 UTC 2024","passed","Fri Nov 15 02:05:59 UTC 2024","","test_charm","",""
"","118847","test_remove_tls","tests.integration","Fri Nov 15 01:44:25 UTC 2024","passed","Fri Nov 15 01:46:24 UTC 2024","","test_tls","",""
"Test that an application can request additional databases using the same interface.","31233","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Fri Nov 15 01:42:08 UTC 2024","passed","Fri Nov 15 01:42:39 UTC 2024","","test_new_relations","",""
"Test that the pre-upgrade-check action runs successfully.","0","test_pre_upgrade_check","tests.integration.ha_tests","Fri Nov 15 01:50:53 UTC 2024","skipped","Fri Nov 15 01:50:53 UTC 2024","","test_upgrade","",""
