"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    ","0","test_finos_waltz_db","tests.integration","Mon Aug 26 01:39:55 UTC 2024","skipped","Mon Aug 26 01:39:55 UTC 2024","","test_db","",""
"Test application deploy in dirty environment with garbage storage from another application.","","test_app_resources_conflicts","tests.integration.ha_tests","","unknown","","","test_smoke","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","102396","test_deploy_without_trust","tests.integration","Mon Aug 26 02:02:43 UTC 2024","passed","Mon Aug 26 02:04:25 UTC 2024","","test_trust","",""
"Test basic functionality of database relation interface.","30356","test_database_relation_with_charm_libraries","tests.integration.new_relations","Mon Aug 26 01:40:27 UTC 2024","broken","Mon Aug 26 01:40:57 UTC 2024","","test_new_relations","",""
"Scale the database to zero units and scale up again.","","test_scaling_to_zero","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"","","test_settings_are_correct[1]","tests.integration","","unknown","","","test_charm","",""
"Test async replication between two PostgreSQL clusters.","","test_async_replication","tests.integration.ha_tests","","unknown","","","test_async_replication","",""
"Test data persists through a graceful restart.","","test_persist_data_through_graceful_restart","tests.integration","","unknown","","","test_charm","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","","test_storage_with_more_restrictive_permissions","tests.integration","","unknown","","","test_charm","",""
"Tries to regain connectivity to model after microK8s restart.","3459","test_model_connectivity","tests.integration","Mon Aug 26 02:02:39 UTC 2024","passed","Mon Aug 26 02:02:43 UTC 2024","","test_trust","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","1026136","test_plugins","tests.integration","Mon Aug 26 01:41:09 UTC 2024","broken","Mon Aug 26 01:58:15 UTC 2024","","test_plugins","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"Tests deploying and relating to the Indico charm.","0","test_indico_datatabase","tests.integration.new_relations","Mon Aug 26 01:40:57 UTC 2024","skipped","Mon Aug 26 01:40:57 UTC 2024","","test_new_relations","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","","test_deploy_stable","tests.integration.ha_tests","","unknown","","","test_upgrade_from_stable","",""
"","0","test_discourse","tests.integration.new_relations","Mon Aug 26 01:40:57 UTC 2024","skipped","Mon Aug 26 01:40:57 UTC 2024","","test_new_relations","",""
"Deploy both charms (application and database) to use in the tests.","502805","test_deploy_charms","tests.integration.relations","Mon Aug 26 01:40:17 UTC 2024","passed","Mon Aug 26 01:48:40 UTC 2024","","test_relations","",""
"","","test_exporter_is_up[0]","tests.integration","","unknown","","","test_charm","",""
"Test that an application can connect to different clusters of the same database.","0","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Mon Aug 26 01:40:57 UTC 2024","skipped","Mon Aug 26 01:40:57 UTC 2024","","test_new_relations","",""
"Tests that the cluster maintains a primary after the primary is deleted.","","test_cluster_is_stable_after_leader_deletion","tests.integration","","unknown","","","test_charm","",""
"Test that an application can request additional databases using the same interface.","1","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Mon Aug 26 01:40:57 UTC 2024","skipped","Mon Aug 26 01:40:57 UTC 2024","","test_new_relations","",""
"","","test_settings_are_correct[0]","tests.integration","","unknown","","","test_charm","",""
"Test that in general, there is no change when password validation fails.","12245","test_no_password_change_on_invalid_password","tests.integration","Mon Aug 26 01:57:34 UTC 2024","passed","Mon Aug 26 01:57:47 UTC 2024","","test_password_rotation","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","","test_backup_aws","tests.integration","","unknown","","","test_backups","",""
"","","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"Test that the charm can handle invalid and valid backup configurations.","","test_invalid_config_and_recovery_after_fixing_it","tests.integration","","unknown","","","test_backups","",""
"Redeploy the charm in the same model to test that it works.","","test_redeploy_charm_same_model","tests.integration","","unknown","","","test_charm","",""
"","","test_application_created_required_resources","tests.integration","","unknown","","","test_charm","",""
"Test that there is read-only endpoint in a scaled up cluster.","0","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Mon Aug 26 01:40:57 UTC 2024","skipped","Mon Aug 26 01:40:57 UTC 2024","","test_new_relations","",""
"Test updating from stable channel.","","test_upgrade_from_stable","tests.integration.ha_tests","","unknown","","","test_upgrade_from_stable","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","640615","test_trust_blocked_deployment","tests.integration","Mon Aug 26 02:04:25 UTC 2024","passed","Mon Aug 26 02:15:06 UTC 2024","","test_trust","",""
"","","test_exporter_is_up[2]","tests.integration","","unknown","","","test_charm","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","","test_backup_gcp","tests.integration","","unknown","","","test_backups","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","","test_deploy_async_replication_setup","tests.integration.ha_tests","","unknown","","","test_async_replication","",""
"Test that async replication fails over correctly.","","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","","unknown","","","test_async_replication","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","","test_config_parameters","tests.integration","","unknown","","","test_config","",""
"Test data persists through a failure.","","test_persist_data_through_failure","tests.integration","","unknown","","","test_charm","",""
"Remove unit with force while storage is alive.","","test_app_force_removal","tests.integration.ha_tests","","unknown","","","test_smoke","",""
"","0","test_fail_and_rollback","tests.integration.ha_tests","Mon Aug 26 01:51:39 UTC 2024","skipped","Mon Aug 26 01:51:39 UTC 2024","","test_upgrade","",""
"Test that two different application connect to the database with different credentials.","0","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Mon Aug 26 01:40:57 UTC 2024","skipped","Mon Aug 26 01:40:57 UTC 2024","","test_new_relations","",""
"Build and deploy three unit of PostgreSQL.","","test_build_and_deploy","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"","","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","355555","test_deploy_latest","tests.integration.ha_tests","Mon Aug 26 01:40:16 UTC 2024","passed","Mon Aug 26 01:46:12 UTC 2024","","test_upgrade","",""
"","","test_application_removal","tests.integration","","unknown","","","test_charm","",""
"Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    ","6091","test_enable_rbac","tests.integration","Mon Aug 26 02:02:33 UTC 2024","passed","Mon Aug 26 02:02:39 UTC 2024","","test_trust","",""
"","68233","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","Mon Aug 26 01:48:40 UTC 2024","broken","Mon Aug 26 01:49:48 UTC 2024","","test_relations","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"Test password rotation action.","281101","test_password_rotation","tests.integration","Mon Aug 26 01:52:14 UTC 2024","passed","Mon Aug 26 01:56:55 UTC 2024","","test_password_rotation","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"Test that async replication works when scaling the clusters.","","test_scaling","tests.integration.ha_tests","","unknown","","","test_async_replication","",""
"Test that the pre-upgrade-check action runs successfully.","26655","test_pre_upgrade_check","tests.integration.ha_tests","Mon Aug 26 01:46:12 UTC 2024","passed","Mon Aug 26 01:46:39 UTC 2024","","test_upgrade","",""
"Test that there is no read-only endpoint in a standalone cluster.","0","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Mon Aug 26 01:40:57 UTC 2024","skipped","Mon Aug 26 01:40:57 UTC 2024","","test_new_relations","",""
"","","test_discourse_from_discourse_charmers","tests.integration","","unknown","","","test_db_admin","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","","test_restore_on_new_cluster","tests.integration","","unknown","","","test_backups","",""
"","16","test_upgrade_from_edge","tests.integration.ha_tests","Mon Aug 26 01:46:39 UTC 2024","broken","Mon Aug 26 01:46:39 UTC 2024","","test_upgrade","",""
"Test that check relation data.","1021401","test_relations","tests.integration.new_relations","Mon Aug 26 01:40:57 UTC 2024","broken","Mon Aug 26 01:57:59 UTC 2024","","test_relations_coherence","",""
"Check that writes in one cluster are not replicated to another cluster.","","test_no_data_replicated_between_clusters","tests.integration.ha_tests","","unknown","","","test_replication","",""
"Test data is replicated to new units after a scale up.","","test_scale_down_and_up","tests.integration","","unknown","","","test_charm","",""
"","","test_labels_consistency_across_pods[2]","tests.integration","","unknown","","","test_charm","",""
"Build and deploy three units of PostgreSQL.","","test_build_and_deploy","tests.integration","","unknown","","","test_tls","",""
"Test that the admin role gives access to all the databases.","0","test_admin_role","tests.integration.new_relations","Mon Aug 26 01:40:57 UTC 2024","skipped","Mon Aug 26 01:40:57 UTC 2024","","test_new_relations","",""
"Test that the pre-upgrade-check action runs successfully.","","test_pre_upgrade_check","tests.integration.ha_tests","","unknown","","","test_upgrade_from_stable","",""
"Test that's possible to change PostgreSQL parameters.","","test_postgresql_parameters_change","tests.integration","","unknown","","","test_charm","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","","unknown","","","test_charm","",""
"","0","test_roles_blocking","tests.integration","Mon Aug 26 01:39:55 UTC 2024","skipped","Mon Aug 26 01:39:55 UTC 2024","","test_db","",""
"","","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"","0","test_extensions_blocking","tests.integration","Mon Aug 26 01:39:55 UTC 2024","skipped","Mon Aug 26 01:39:55 UTC 2024","","test_db","",""
"","","test_labels_consistency_across_pods[0]","tests.integration","","unknown","","","test_charm","",""
"Test superuser actions and the request for more permissions.","0","test_user_with_extra_roles","tests.integration.new_relations","Mon Aug 26 01:40:57 UTC 2024","skipped","Mon Aug 26 01:40:57 UTC 2024","","test_new_relations","",""
"","0","test_invalid_extra_user_roles","tests.integration.new_relations","Mon Aug 26 01:40:57 UTC 2024","skipped","Mon Aug 26 01:40:57 UTC 2024","","test_new_relations","",""
"Test that async replication fails back correctly.","","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","","unknown","","","test_async_replication","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","","test_mattermost_db","tests.integration","","unknown","","","test_tls","",""
"","","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","3103","test_password_from_secret_same_as_cli","tests.integration","Mon Aug 26 01:56:55 UTC 2024","passed","Mon Aug 26 01:56:58 UTC 2024","","test_password_rotation","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"Build and deploy three unit of PostgreSQL.","","test_build_and_deploy","tests.integration.ha_tests","","unknown","","","test_replication","",""
"Kill primary unit, check reelection.","","test_reelection","tests.integration.ha_tests","","unknown","","","test_replication","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","","test_automatic_failover_after_leader_issue","tests.integration","","unknown","","","test_charm","",""
"","","test_freeze_db_process[postgres]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"","","test_delete_pod","tests.integration","","unknown","","","test_backups","",""
"","","test_exporter_is_up[1]","tests.integration","","unknown","","","test_charm","",""
"","","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"","","test_database_is_up[0]","tests.integration","","unknown","","","test_charm","",""
"Write to primary, read data from secondaries (check consistency).","","test_consistency","tests.integration.ha_tests","","unknown","","","test_replication","",""
"Test promoting the standby cluster.","","test_promote_standby","tests.integration.ha_tests","","unknown","","","test_async_replication","",""
"Test that an application can connect to different clusters of the same database.","0","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Mon Aug 26 01:40:57 UTC 2024","skipped","Mon Aug 26 01:40:57 UTC 2024","","test_new_relations","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","","test_build_and_deploy","tests.integration","","unknown","","","test_charm","",""
"Test that the relation can be broken and re-established.","","test_reestablish_relation","tests.integration.ha_tests","","unknown","","","test_async_replication","",""
"Test that a previously broken relation would be functional if restored.","0","test_restablish_relation","tests.integration.new_relations","Mon Aug 26 01:40:57 UTC 2024","skipped","Mon Aug 26 01:40:57 UTC 2024","","test_new_relations","",""
"Completely cut and restore network.","","test_network_cut","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"Test that user can't connect with empty password.","2168","test_db_connection_with_empty_password","tests.integration","Mon Aug 26 01:57:32 UTC 2024","passed","Mon Aug 26 01:57:34 UTC 2024","","test_password_rotation","",""
"Test switching over to the second cluster.","","test_switchover","tests.integration.ha_tests","","unknown","","","test_async_replication","",""
"","","test_settings_are_correct[2]","tests.integration","","unknown","","","test_charm","",""
"","","test_database_is_up[2]","tests.integration","","unknown","","","test_charm","",""
"","","test_database_is_up[1]","tests.integration","","unknown","","","test_charm","",""
"Test that passwords don't get exposed on postgresql logs.","1785","test_no_password_exposed_on_logs","tests.integration","Mon Aug 26 01:57:47 UTC 2024","passed","Mon Aug 26 01:57:48 UTC 2024","","test_password_rotation","",""
"Test that the user is removed when the relation is broken.","0","test_relation_broken","tests.integration.new_relations","Mon Aug 26 01:40:57 UTC 2024","skipped","Mon Aug 26 01:40:57 UTC 2024","","test_new_relations","",""
"Test charm deploy in dirty environment with garbage storage.","","test_app_garbage_ignorance","tests.integration.ha_tests","","unknown","","","test_smoke","",""
"","","test_labels_consistency_across_pods[1]","tests.integration","","unknown","","","test_charm","",""
"Test that a relation with no database name doesn't block the charm.","0","test_relation_with_no_database_name","tests.integration.new_relations","Mon Aug 26 01:40:57 UTC 2024","skipped","Mon Aug 26 01:40:57 UTC 2024","","test_new_relations","",""
"Test that the password can't be set to an empty string.","33866","test_empty_password","tests.integration","Mon Aug 26 01:56:58 UTC 2024","passed","Mon Aug 26 01:57:32 UTC 2024","","test_password_rotation","",""
