"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test password rotation action.","256193","test_password_rotation","tests.integration","Fri Sep 13 02:09:07 UTC 2024","passed","Fri Sep 13 02:13:24 UTC 2024","","test_password_rotation","",""
"","2094","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Fri Sep 13 01:56:18 UTC 2024","broken","Fri Sep 13 01:56:20 UTC 2024","","test_self_healing","",""
"","2078","test_settings_are_correct[1]","tests.integration","Fri Sep 13 02:09:29 UTC 2024","passed","Fri Sep 13 02:09:31 UTC 2024","","test_charm","",""
"","0","test_fail_and_rollback","tests.integration.ha_tests","Fri Sep 13 01:43:04 UTC 2024","skipped","Fri Sep 13 01:43:04 UTC 2024","","test_upgrade","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","0","test_restore_on_new_cluster","tests.integration","Fri Sep 13 01:43:15 UTC 2024","skipped","Fri Sep 13 01:43:15 UTC 2024","","test_backups","",""
"","3140","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","Fri Sep 13 02:11:33 UTC 2024","broken","Fri Sep 13 02:11:36 UTC 2024","","test_self_healing","",""
"","0","test_delete_pod","tests.integration","Fri Sep 13 01:43:15 UTC 2024","skipped","Fri Sep 13 01:43:15 UTC 2024","","test_backups","",""
"Test data persists through a failure.","439712","test_persist_data_through_failure","tests.integration","Fri Sep 13 02:24:00 UTC 2024","passed","Fri Sep 13 02:31:19 UTC 2024","","test_charm","",""
"Write to primary, read data from secondaries (check consistency).","","test_consistency","tests.integration.ha_tests","","unknown","","","test_replication","",""
"Build and deploy three units of PostgreSQL.","18716","test_build_and_deploy","tests.integration","Fri Sep 13 01:54:37 UTC 2024","passed","Fri Sep 13 01:54:55 UTC 2024","","test_tls","",""
"Deploy both charms (application and database) to use in the tests.","499396","test_deploy_charms","tests.integration.relations","Fri Sep 13 01:42:00 UTC 2024","passed","Fri Sep 13 01:50:19 UTC 2024","","test_relations","",""
"Test charm deploy in dirty environment with garbage storage.","0","test_app_garbage_ignorance","tests.integration.ha_tests","Fri Sep 13 01:43:14 UTC 2024","skipped","Fri Sep 13 01:43:14 UTC 2024","","test_smoke","",""
"","31126","test_application_removal","tests.integration","Fri Sep 13 02:31:39 UTC 2024","passed","Fri Sep 13 02:32:10 UTC 2024","","test_charm","",""
"Test that user can't connect with empty password.","3096","test_db_connection_with_empty_password","tests.integration","Fri Sep 13 02:13:58 UTC 2024","passed","Fri Sep 13 02:14:02 UTC 2024","","test_password_rotation","",""
"","32","test_database_is_up[0]","tests.integration","Fri Sep 13 02:09:27 UTC 2024","passed","Fri Sep 13 02:09:27 UTC 2024","","test_charm","",""
