"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","142722","test_invalid_extra_user_roles","tests.integration.new_relations","Thu Nov 14 01:55:27 UTC 2024","passed","Thu Nov 14 01:57:49 UTC 2024","","test_new_relations","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","81173","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","Thu Nov 14 02:00:44 UTC 2024","passed","Thu Nov 14 02:02:05 UTC 2024","","test_self_healing","",""
"Test basic functionality of database relation interface.","444277","test_database_relation_with_charm_libraries","tests.integration.new_relations","Thu Nov 14 01:34:49 UTC 2024","passed","Thu Nov 14 01:42:13 UTC 2024","","test_new_relations","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","401467","test_build_and_deploy","tests.integration","Thu Nov 14 01:34:39 UTC 2024","passed","Thu Nov 14 01:41:21 UTC 2024","","test_charm","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","0","test_mattermost_db","tests.integration","Thu Nov 14 01:46:06 UTC 2024","skipped","Thu Nov 14 01:46:06 UTC 2024","","test_tls","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","33407","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Thu Nov 14 01:56:50 UTC 2024","broken","Thu Nov 14 01:57:23 UTC 2024","","test_self_healing","",""
"","558545","test_upgrade_from_edge","tests.integration.ha_tests","Thu Nov 14 01:40:45 UTC 2024","passed","Thu Nov 14 01:50:04 UTC 2024","","test_upgrade","",""
"Completely cut and restore network.","0","test_network_cut","tests.integration.ha_tests","Thu Nov 14 02:02:08 UTC 2024","skipped","Thu Nov 14 02:02:08 UTC 2024","","test_self_healing","",""
"Test that the admin role gives access to all the databases.","86033","test_admin_role","tests.integration.new_relations","Thu Nov 14 01:54:01 UTC 2024","passed","Thu Nov 14 01:55:27 UTC 2024","","test_new_relations","",""
"Test that check relation data.","400027","test_relations","tests.integration.new_relations","Thu Nov 14 01:34:45 UTC 2024","passed","Thu Nov 14 01:41:25 UTC 2024","","test_relations_coherence","",""
"","99770","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Thu Nov 14 01:42:46 UTC 2024","passed","Thu Nov 14 01:44:26 UTC 2024","","test_self_healing","",""
"","64","test_exporter_is_up[2]","tests.integration","Thu Nov 14 01:41:21 UTC 2024","passed","Thu Nov 14 01:41:21 UTC 2024","","test_charm","",""
"","0","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Thu Nov 14 01:44:28 UTC 2024","skipped","Thu Nov 14 01:44:28 UTC 2024","","test_self_healing","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","50902","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Thu Nov 14 01:50:24 UTC 2024","broken","Thu Nov 14 01:51:15 UTC 2024","","test_self_healing","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","1190373","test_pitr_backup_aws","tests.integration","Thu Nov 14 01:34:50 UTC 2024","broken","Thu Nov 14 01:54:41 UTC 2024","","test_backups_pitr","",""
"Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    ","5561","test_enable_rbac","tests.integration","Thu Nov 14 01:34:53 UTC 2024","passed","Thu Nov 14 01:34:58 UTC 2024","","test_trust","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","1385037","test_backup_gcp","tests.integration","Thu Nov 14 01:34:43 UTC 2024","broken","Thu Nov 14 01:57:48 UTC 2024","","test_backups","",""
"","653879","test_fail_and_rollback","tests.integration.ha_tests","Thu Nov 14 01:50:06 UTC 2024","passed","Thu Nov 14 02:01:00 UTC 2024","","test_upgrade","",""
"","0","test_upgrade","tests.integration.ha_tests","Thu Nov 14 01:34:51 UTC 2024","skipped","Thu Nov 14 01:34:51 UTC 2024","","test_upgrade_to_primary_label","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","0","test_restore_on_new_cluster","tests.integration","Thu Nov 14 01:57:48 UTC 2024","skipped","Thu Nov 14 01:57:48 UTC 2024","","test_backups","",""
"Test that the relation can be broken and re-established.","187621","test_reestablish_relation","tests.integration.ha_tests","Thu Nov 14 01:53:27 UTC 2024","passed","Thu Nov 14 01:56:35 UTC 2024","","test_async_replication","",""
"Test that passwords don't get exposed on postgresql logs.","2156","test_no_password_exposed_on_logs","tests.integration","Thu Nov 14 01:46:40 UTC 2024","passed","Thu Nov 14 01:46:42 UTC 2024","","test_password_rotation","",""
"Test updating from stable channel.","0","test_upgrade_from_stable","tests.integration.ha_tests","Thu Nov 14 01:34:00 UTC 2024","skipped","Thu Nov 14 01:34:00 UTC 2024","","test_upgrade_from_stable","",""
