"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","373933","test_deploy_async_replication_setup","tests.integration.ha_tests","Mon Sep 30 01:33:30 UTC 2024","passed","Mon Sep 30 01:39:44 UTC 2024","","test_async_replication","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","184505","test_storage_with_more_restrictive_permissions","tests.integration","Mon Sep 30 02:15:39 UTC 2024","passed","Mon Sep 30 02:18:44 UTC 2024","","test_charm","",""
"Test charm deploy in dirty environment with garbage storage.","0","test_app_garbage_ignorance","tests.integration.ha_tests","Mon Sep 30 01:33:35 UTC 2024","skipped","Mon Sep 30 01:33:35 UTC 2024","","test_smoke","",""
"","29","test_labels_consistency_across_pods[2]","tests.integration","Mon Sep 30 01:39:53 UTC 2024","passed","Mon Sep 30 01:39:53 UTC 2024","","test_charm","",""
"Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    ","4870","test_enable_rbac","tests.integration","Mon Sep 30 01:33:41 UTC 2024","passed","Mon Sep 30 01:33:46 UTC 2024","","test_trust","",""
"Build and deploy three units of PostgreSQL.","23574","test_build_and_deploy","tests.integration","Mon Sep 30 01:34:16 UTC 2024","passed","Mon Sep 30 01:34:40 UTC 2024","","test_tls","",""
"","98","test_labels_consistency_across_pods[0]","tests.integration","Mon Sep 30 01:39:53 UTC 2024","passed","Mon Sep 30 01:39:53 UTC 2024","","test_charm","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","435461","test_plugins","tests.integration","Mon Sep 30 01:34:11 UTC 2024","passed","Mon Sep 30 01:41:27 UTC 2024","","test_plugins","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","365062","test_deploy_latest","tests.integration.ha_tests","Mon Sep 30 01:33:15 UTC 2024","passed","Mon Sep 30 01:39:20 UTC 2024","","test_upgrade","",""
"Test that async replication fails over correctly.","125377","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Mon Sep 30 01:54:38 UTC 2024","passed","Mon Sep 30 01:56:44 UTC 2024","","test_async_replication","",""
"Test that there is no read-only endpoint in a standalone cluster.","83489","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Mon Sep 30 01:42:12 UTC 2024","passed","Mon Sep 30 01:43:35 UTC 2024","","test_new_relations","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","Mon Sep 30 01:33:35 UTC 2024","skipped","Mon Sep 30 01:33:35 UTC 2024","","test_upgrade_to_primary_label","",""
"","","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"Test that check relation data.","1022435","test_relations","tests.integration.new_relations","Mon Sep 30 01:34:07 UTC 2024","broken","Mon Sep 30 01:51:10 UTC 2024","","test_relations_coherence","",""
"","0","test_fail_and_rollback","tests.integration.ha_tests","Mon Sep 30 01:33:44 UTC 2024","skipped","Mon Sep 30 01:33:44 UTC 2024","","test_rollback_to_master_label","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","113011","test_deploy_without_trust","tests.integration","Mon Sep 30 01:33:49 UTC 2024","passed","Mon Sep 30 01:35:42 UTC 2024","","test_trust","",""
"Deploy both charms (application and database) to use in the tests.","203008","test_deploy_charms","tests.integration.relations","Mon Sep 30 01:34:15 UTC 2024","passed","Mon Sep 30 01:37:38 UTC 2024","","test_relations","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","138189","test_plugin_objects","tests.integration","Mon Sep 30 01:41:27 UTC 2024","passed","Mon Sep 30 01:43:45 UTC 2024","","test_plugins","",""
