"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test restart of all the units simultaneously.","0","test_restart","tests.integration.ha_tests","Thu Sep 26 01:33:11 UTC 2024","skipped","Thu Sep 26 01:33:11 UTC 2024","","test_restart","",""
"Test updating from stable channel.","0","test_upgrade_from_stable","tests.integration.ha_tests","Thu Sep 26 01:32:19 UTC 2024","skipped","Thu Sep 26 01:32:19 UTC 2024","","test_upgrade_from_stable","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","1443173","test_backup_aws","tests.integration","Thu Sep 26 01:32:20 UTC 2024","broken","Thu Sep 26 01:56:23 UTC 2024","","test_backups","",""
"Test that there is no read-only endpoint in a standalone cluster.","104494","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Thu Sep 26 01:41:45 UTC 2024","passed","Thu Sep 26 01:43:30 UTC 2024","","test_new_relations","",""
"","0","test_exporter_is_up[1]","tests.integration","Thu Sep 26 01:50:12 UTC 2024","skipped","Thu Sep 26 01:50:12 UTC 2024","","test_charm","",""
"","0","test_labels_consistency_across_pods[1]","tests.integration","Thu Sep 26 01:50:12 UTC 2024","skipped","Thu Sep 26 01:50:12 UTC 2024","","test_charm","",""
"Test that the user is removed when the relation is broken.","26209","test_relation_broken","tests.integration.new_relations","Thu Sep 26 01:48:17 UTC 2024","passed","Thu Sep 26 01:48:43 UTC 2024","","test_new_relations","",""
"Test application deploy in dirty environment with garbage storage from another application.","0","test_app_resources_conflicts","tests.integration.ha_tests","Thu Sep 26 01:32:14 UTC 2024","skipped","Thu Sep 26 01:32:14 UTC 2024","","test_smoke","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","1359129","test_pitr_backup_gcp","tests.integration","Thu Sep 26 01:32:37 UTC 2024","broken","Thu Sep 26 01:55:16 UTC 2024","","test_backups_pitr","",""
"Test that async replication works when scaling the clusters.","605269","test_scaling","tests.integration.ha_tests","Thu Sep 26 01:58:56 UTC 2024","passed","Thu Sep 26 02:09:01 UTC 2024","","test_async_replication","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","Thu Sep 26 01:32:46 UTC 2024","skipped","Thu Sep 26 01:32:46 UTC 2024","","test_upgrade_to_primary_label","",""
"Test data persists through a failure.","0","test_persist_data_through_failure","tests.integration","Thu Sep 26 01:50:12 UTC 2024","skipped","Thu Sep 26 01:50:12 UTC 2024","","test_charm","",""
"","114535","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Thu Sep 26 01:39:35 UTC 2024","passed","Thu Sep 26 01:41:30 UTC 2024","","test_self_healing","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","Thu Sep 26 01:32:19 UTC 2024","skipped","Thu Sep 26 01:32:19 UTC 2024","","test_upgrade_from_stable","",""
"Build and deploy a PostgreSQL cluster and a test application.","26488","test_deploy","tests.integration.ha_tests","Thu Sep 26 01:32:44 UTC 2024","broken","Thu Sep 26 01:33:11 UTC 2024","","test_restart","",""
"Test password rotation action.","279610","test_password_rotation","tests.integration","Thu Sep 26 01:38:40 UTC 2024","passed","Thu Sep 26 01:43:20 UTC 2024","","test_password_rotation","",""
"Test that the charm can handle invalid and valid backup configurations.","0","test_invalid_config_and_recovery_after_fixing_it","tests.integration","Thu Sep 26 01:56:41 UTC 2024","skipped","Thu Sep 26 01:56:41 UTC 2024","","test_backups","",""
"","0","test_labels_consistency_across_pods[0]","tests.integration","Thu Sep 26 01:50:12 UTC 2024","skipped","Thu Sep 26 01:50:12 UTC 2024","","test_charm","",""
"Test that an application can connect to different clusters of the same database.","33902","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Thu Sep 26 01:40:00 UTC 2024","passed","Thu Sep 26 01:40:34 UTC 2024","","test_new_relations","",""
"","0","test_fail_and_rollback","tests.integration.ha_tests","Thu Sep 26 01:33:16 UTC 2024","skipped","Thu Sep 26 01:33:16 UTC 2024","","test_upgrade","",""
"Test async replication between two PostgreSQL clusters.","206922","test_async_replication","tests.integration.ha_tests","Thu Sep 26 01:40:11 UTC 2024","passed","Thu Sep 26 01:43:38 UTC 2024","","test_async_replication","",""
"Build and deploy three unit of PostgreSQL.","399809","test_build_and_deploy","tests.integration.ha_tests","Thu Sep 26 01:32:46 UTC 2024","passed","Thu Sep 26 01:39:26 UTC 2024","","test_self_healing","",""
