"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","Mon Oct 14 01:35:44 UTC 2024","skipped","Mon Oct 14 01:35:44 UTC 2024","","test_upgrade_from_stable","",""
"","73","test_exporter_is_up[2]","tests.integration","Mon Oct 14 01:52:15 UTC 2024","passed","Mon Oct 14 01:52:15 UTC 2024","","test_charm","",""
"","536595","test_upgrade_from_edge","tests.integration.ha_tests","Mon Oct 14 01:44:10 UTC 2024","passed","Mon Oct 14 01:53:07 UTC 2024","","test_upgrade","",""
"Test that the pre-upgrade-check action runs successfully.","22602","test_pre_upgrade_check","tests.integration.ha_tests","Mon Oct 14 01:43:48 UTC 2024","passed","Mon Oct 14 01:44:10 UTC 2024","","test_upgrade","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","463829","test_plugins","tests.integration","Mon Oct 14 01:35:28 UTC 2024","passed","Mon Oct 14 01:43:11 UTC 2024","","test_plugins","",""
"Test that an application can connect to different clusters of the same database.","34990","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Mon Oct 14 01:53:54 UTC 2024","passed","Mon Oct 14 01:54:29 UTC 2024","","test_new_relations","",""
"","27","test_labels_consistency_across_pods[1]","tests.integration","Mon Oct 14 01:52:15 UTC 2024","passed","Mon Oct 14 01:52:15 UTC 2024","","test_charm","",""
"","0","test_discourse","tests.integration.new_relations","Mon Oct 14 02:06:23 UTC 2024","skipped","Mon Oct 14 02:06:23 UTC 2024","","test_new_relations","",""
"Test that check relation data.","300705","test_relations","tests.integration.new_relations","Mon Oct 14 01:37:43 UTC 2024","passed","Mon Oct 14 01:42:44 UTC 2024","","test_relations_coherence","",""
"Kill primary unit, check reelection.","154799","test_reelection","tests.integration.ha_tests","Mon Oct 14 01:51:24 UTC 2024","passed","Mon Oct 14 01:53:59 UTC 2024","","test_replication","",""
"Test updating from stable channel.","0","test_upgrade_from_stable","tests.integration.ha_tests","Mon Oct 14 01:35:44 UTC 2024","skipped","Mon Oct 14 01:35:44 UTC 2024","","test_upgrade_from_stable","",""
"","2089","test_settings_are_correct[2]","tests.integration","Mon Oct 14 01:52:36 UTC 2024","passed","Mon Oct 14 01:52:38 UTC 2024","","test_charm","",""
"","78","test_labels_consistency_across_pods[0]","tests.integration","Mon Oct 14 01:52:15 UTC 2024","passed","Mon Oct 14 01:52:15 UTC 2024","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","360799","test_deploy_latest","tests.integration.ha_tests","Mon Oct 14 01:37:47 UTC 2024","passed","Mon Oct 14 01:43:48 UTC 2024","","test_upgrade","",""
"","28","test_labels_consistency_across_pods[2]","tests.integration","Mon Oct 14 01:52:15 UTC 2024","passed","Mon Oct 14 01:52:15 UTC 2024","","test_charm","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","22525","test_automatic_failover_after_leader_issue","tests.integration","Mon Oct 14 02:12:49 UTC 2024","passed","Mon Oct 14 02:13:11 UTC 2024","","test_charm","",""
"Test that an application can connect to different clusters of the same database.","32040","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Mon Oct 14 01:53:22 UTC 2024","passed","Mon Oct 14 01:53:54 UTC 2024","","test_new_relations","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","848892","test_build_and_deploy","tests.integration","Mon Oct 14 01:38:06 UTC 2024","passed","Mon Oct 14 01:52:15 UTC 2024","","test_charm","",""
"Build and deploy three unit of PostgreSQL.","326487","test_build_and_deploy","tests.integration.ha_tests","Mon Oct 14 01:36:59 UTC 2024","passed","Mon Oct 14 01:42:26 UTC 2024","","test_self_healing","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","0","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Mon Oct 14 02:02:46 UTC 2024","broken","Mon Oct 14 02:02:46 UTC 2024","","test_self_healing","",""
"","71","test_exporter_is_up[1]","tests.integration","Mon Oct 14 01:52:15 UTC 2024","passed","Mon Oct 14 01:52:15 UTC 2024","","test_charm","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","850423","test_deploy_async_replication_setup","tests.integration.ha_tests","Mon Oct 14 01:37:20 UTC 2024","passed","Mon Oct 14 01:51:30 UTC 2024","","test_async_replication","",""
"Test the audit plugin.","","test_audit_plugin","tests.integration","","unknown","","","test_audit","",""
