"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","459099","test_deploy_async_replication_setup","tests.integration.ha_tests","Sun Dec 01 01:34:44 UTC 2024","passed","Sun Dec 01 01:42:23 UTC 2024","","test_async_replication","",""
"Test that a relation with no database name doesn't block the charm.","50985","test_relation_with_no_database_name","tests.integration.new_relations","Sun Dec 01 01:48:50 UTC 2024","passed","Sun Dec 01 01:49:41 UTC 2024","","test_new_relations","",""
"","2086","test_settings_are_correct[0]","tests.integration","Sun Dec 01 01:42:00 UTC 2024","passed","Sun Dec 01 01:42:02 UTC 2024","","test_charm","",""
"","33636","test_application_removal","tests.integration","Sun Dec 01 02:03:18 UTC 2024","passed","Sun Dec 01 02:03:51 UTC 2024","","test_charm","",""
"","0","test_remove_tls","tests.integration","Sun Dec 01 01:50:45 UTC 2024","skipped","Sun Dec 01 01:50:45 UTC 2024","","test_tls","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","481379","test_trust_blocked_deployment","tests.integration","Sun Dec 01 01:34:51 UTC 2024","passed","Sun Dec 01 01:42:53 UTC 2024","","test_trust","",""
"Test that two different application connect to the database with different credentials.","69526","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Sun Dec 01 01:39:12 UTC 2024","passed","Sun Dec 01 01:40:22 UTC 2024","","test_new_relations","",""
"","0","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Sun Dec 01 01:45:50 UTC 2024","skipped","Sun Dec 01 01:45:50 UTC 2024","","test_self_healing","",""
"Test that user can't connect with empty password.","3113","test_db_connection_with_empty_password","tests.integration","Sun Dec 01 01:52:08 UTC 2024","passed","Sun Dec 01 01:52:12 UTC 2024","","test_password_rotation","",""
"Build the charm and deploy it.","827448","test_deploy_active","tests.integration","Sun Dec 01 01:32:50 UTC 2024","passed","Sun Dec 01 01:46:38 UTC 2024","","test_password_rotation","",""
"Tests that the cluster maintains a primary after the primary is deleted.","356347","test_cluster_is_stable_after_leader_deletion","tests.integration","Sun Dec 01 01:43:05 UTC 2024","passed","Sun Dec 01 01:49:01 UTC 2024","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","85709","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Sun Dec 01 02:00:55 UTC 2024","failed","Sun Dec 01 02:02:21 UTC 2024","","test_self_healing","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","106117","test_deploy_without_trust","tests.integration","Sun Dec 01 01:33:05 UTC 2024","passed","Sun Dec 01 01:34:51 UTC 2024","","test_trust","",""
"","0","test_discourse_from_discourse_charmers","tests.integration","Sun Dec 01 01:32:59 UTC 2024","skipped","Sun Dec 01 01:32:59 UTC 2024","","test_db_admin","",""
"Test superuser actions and the request for more permissions.","990","test_user_with_extra_roles","tests.integration.new_relations","Sun Dec 01 01:39:11 UTC 2024","passed","Sun Dec 01 01:39:12 UTC 2024","","test_new_relations","",""
"Test that there is read-only endpoint in a scaled up cluster.","255443","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Sun Dec 01 01:43:35 UTC 2024","passed","Sun Dec 01 01:47:50 UTC 2024","","test_new_relations","",""
