"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Kill primary unit, check reelection.","159051","test_reelection","tests.integration.ha_tests","Mon Oct 21 01:42:26 UTC 2024","passed","Mon Oct 21 01:45:05 UTC 2024","","test_replication","",""
"","42","test_database_is_up[0]","tests.integration","Mon Oct 21 01:42:42 UTC 2024","passed","Mon Oct 21 01:42:42 UTC 2024","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","20387","test_pre_upgrade_check","tests.integration.ha_tests","Mon Oct 21 01:40:50 UTC 2024","passed","Mon Oct 21 01:41:11 UTC 2024","","test_upgrade","",""
"Completely cut and restore network.","0","test_network_cut","tests.integration.ha_tests","Mon Oct 21 02:03:17 UTC 2024","skipped","Mon Oct 21 02:03:17 UTC 2024","","test_self_healing","",""
"","91191","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Mon Oct 21 01:42:20 UTC 2024","passed","Mon Oct 21 01:43:51 UTC 2024","","test_self_healing","",""
"Deploy both charms (application and database) to use in the tests.","189194","test_deploy_charms","tests.integration.relations","Mon Oct 21 01:34:58 UTC 2024","passed","Mon Oct 21 01:38:07 UTC 2024","","test_relations","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","19325","test_automatic_failover_after_leader_issue","tests.integration","Mon Oct 21 02:03:43 UTC 2024","passed","Mon Oct 21 02:04:02 UTC 2024","","test_charm","",""
"","146736","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","Mon Oct 21 01:38:07 UTC 2024","passed","Mon Oct 21 01:40:34 UTC 2024","","test_relations","",""
"","3102","test_settings_are_correct[1]","tests.integration","Mon Oct 21 01:42:45 UTC 2024","passed","Mon Oct 21 01:42:48 UTC 2024","","test_charm","",""
"","2115","test_settings_are_correct[2]","tests.integration","Mon Oct 21 01:42:48 UTC 2024","passed","Mon Oct 21 01:42:50 UTC 2024","","test_charm","",""
"","144370","test_invalid_extra_user_roles","tests.integration.new_relations","Mon Oct 21 01:55:18 UTC 2024","passed","Mon Oct 21 01:57:42 UTC 2024","","test_new_relations","",""
"Build the charm and deploy it.","368999","test_deploy_active","tests.integration","Mon Oct 21 01:36:31 UTC 2024","passed","Mon Oct 21 01:42:40 UTC 2024","","test_password_rotation","",""
"Remove unit with force while storage is alive.","0","test_app_force_removal","tests.integration.ha_tests","Mon Oct 21 01:36:29 UTC 2024","skipped","Mon Oct 21 01:36:29 UTC 2024","","test_smoke","",""
"","0","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","Mon Oct 21 01:43:52 UTC 2024","skipped","Mon Oct 21 01:43:52 UTC 2024","","test_self_healing","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","Mon Oct 21 01:35:19 UTC 2024","skipped","Mon Oct 21 01:35:19 UTC 2024","","test_rollback_to_master_label","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    ","0","test_finos_waltz_db","tests.integration","Mon Oct 21 01:36:45 UTC 2024","skipped","Mon Oct 21 01:36:45 UTC 2024","","test_db","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","0","test_restore_on_new_cluster","tests.integration","Mon Oct 21 01:58:56 UTC 2024","skipped","Mon Oct 21 01:58:56 UTC 2024","","test_backups","",""
"Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    ","5483","test_enable_rbac","tests.integration","Mon Oct 21 01:34:46 UTC 2024","passed","Mon Oct 21 01:34:51 UTC 2024","","test_trust","",""
"Test superuser actions and the request for more permissions.","930","test_user_with_extra_roles","tests.integration.new_relations","Mon Oct 21 01:43:01 UTC 2024","passed","Mon Oct 21 01:43:02 UTC 2024","","test_new_relations","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","158400","test_plugin_objects","tests.integration","Mon Oct 21 01:44:23 UTC 2024","passed","Mon Oct 21 01:47:01 UTC 2024","","test_plugins","",""
"","111309","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Mon Oct 21 01:40:27 UTC 2024","passed","Mon Oct 21 01:42:19 UTC 2024","","test_self_healing","",""
"Test that an application can connect to different clusters of the same database.","33251","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Mon Oct 21 01:44:08 UTC 2024","passed","Mon Oct 21 01:44:41 UTC 2024","","test_new_relations","",""
"","116307","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","Mon Oct 21 01:45:29 UTC 2024","passed","Mon Oct 21 01:47:26 UTC 2024","","test_self_healing","",""
"","28","test_labels_consistency_across_pods[2]","tests.integration","Mon Oct 21 01:42:42 UTC 2024","passed","Mon Oct 21 01:42:42 UTC 2024","","test_charm","",""
"Test basic functionality of database relation interface.","399179","test_database_relation_with_charm_libraries","tests.integration.new_relations","Mon Oct 21 01:36:22 UTC 2024","passed","Mon Oct 21 01:43:01 UTC 2024","","test_new_relations","",""
"Test charm deploy in dirty environment with garbage storage.","0","test_app_garbage_ignorance","tests.integration.ha_tests","Mon Oct 21 01:36:29 UTC 2024","skipped","Mon Oct 21 01:36:29 UTC 2024","","test_smoke","",""
