"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build the charm and deploy it.","319831","test_deploy_active","tests.integration","Wed Oct 23 01:34:56 UTC 2024","passed","Wed Oct 23 01:40:16 UTC 2024","","test_password_rotation","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2542","test_password_from_secret_same_as_cli","tests.integration","Wed Oct 23 01:44:50 UTC 2024","passed","Wed Oct 23 01:44:52 UTC 2024","","test_password_rotation","",""
"Test switching over to the second cluster.","358583","test_switchover","tests.integration.ha_tests","Wed Oct 23 01:44:58 UTC 2024","passed","Wed Oct 23 01:50:57 UTC 2024","","test_async_replication","",""
"Check that writes in one cluster are not replicated to another cluster.","368635","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Wed Oct 23 01:43:24 UTC 2024","passed","Wed Oct 23 01:49:33 UTC 2024","","test_replication","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","345803","test_deploy_latest","tests.integration.ha_tests","Wed Oct 23 01:34:40 UTC 2024","passed","Wed Oct 23 01:40:26 UTC 2024","","test_upgrade","",""
"Test data is replicated to new units after a scale up.","0","test_scale_down_and_up","tests.integration","Wed Oct 23 01:55:38 UTC 2024","skipped","Wed Oct 23 01:55:38 UTC 2024","","test_charm","",""
"Test that a relation with no database name doesn't block the charm.","56123","test_relation_with_no_database_name","tests.integration.new_relations","Wed Oct 23 01:57:10 UTC 2024","passed","Wed Oct 23 01:58:06 UTC 2024","","test_new_relations","",""
"","100623","test_freeze_db_process[postgres]","tests.integration.ha_tests","Wed Oct 23 01:46:18 UTC 2024","passed","Wed Oct 23 01:47:59 UTC 2024","","test_self_healing","",""
"Build and deploy three units of PostgreSQL.","23864","test_build_and_deploy","tests.integration","Wed Oct 23 01:38:10 UTC 2024","passed","Wed Oct 23 01:38:34 UTC 2024","","test_tls","",""
"","109218","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Wed Oct 23 01:43:00 UTC 2024","passed","Wed Oct 23 01:44:49 UTC 2024","","test_self_healing","",""
"","0","test_discourse_from_discourse_charmers","tests.integration","Wed Oct 23 01:36:41 UTC 2024","skipped","Wed Oct 23 01:36:41 UTC 2024","","test_db_admin","",""
"Test async replication between two PostgreSQL clusters.","200184","test_async_replication","tests.integration.ha_tests","Wed Oct 23 01:41:37 UTC 2024","passed","Wed Oct 23 01:44:57 UTC 2024","","test_async_replication","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","48255","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Wed Oct 23 01:58:41 UTC 2024","broken","Wed Oct 23 01:59:30 UTC 2024","","test_self_healing","",""
"","0","test_roles_blocking","tests.integration","Wed Oct 23 01:35:32 UTC 2024","skipped","Wed Oct 23 01:35:32 UTC 2024","","test_db","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","1361336","test_backup_gcp","tests.integration","Wed Oct 23 01:36:35 UTC 2024","broken","Wed Oct 23 01:59:16 UTC 2024","","test_backups","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","1028140","test_build_and_deploy","tests.integration","Wed Oct 23 01:38:30 UTC 2024","broken","Wed Oct 23 01:55:38 UTC 2024","","test_charm","",""
"Build and deploy the charm and saturate its pgdata volume.","921563","test_filling_and_emptying_pgdata_storage","tests.integration","Wed Oct 23 01:34:58 UTC 2024","passed","Wed Oct 23 01:50:19 UTC 2024","","test_storage","",""
"Test that a previously broken relation would be functional if restored.","41058","test_restablish_relation","tests.integration.new_relations","Wed Oct 23 01:56:29 UTC 2024","passed","Wed Oct 23 01:57:10 UTC 2024","","test_new_relations","",""
"Test that the password can't be set to an empty string.","34375","test_empty_password","tests.integration","Wed Oct 23 01:44:52 UTC 2024","passed","Wed Oct 23 01:45:27 UTC 2024","","test_password_rotation","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","1335623","test_pitr_backup_gcp","tests.integration","Wed Oct 23 01:34:45 UTC 2024","broken","Wed Oct 23 01:57:01 UTC 2024","","test_backups_pitr","",""
"","0","test_labels_consistency_across_pods[1]","tests.integration","Wed Oct 23 01:55:38 UTC 2024","skipped","Wed Oct 23 01:55:38 UTC 2024","","test_charm","",""
"Test that user can't connect with empty password.","2075","test_db_connection_with_empty_password","tests.integration","Wed Oct 23 01:45:27 UTC 2024","passed","Wed Oct 23 01:45:29 UTC 2024","","test_password_rotation","",""
"","0","test_exporter_is_up[0]","tests.integration","Wed Oct 23 01:55:38 UTC 2024","skipped","Wed Oct 23 01:55:38 UTC 2024","","test_charm","",""
"Test that passwords don't get exposed on postgresql logs.","1280","test_no_password_exposed_on_logs","tests.integration","Wed Oct 23 01:45:41 UTC 2024","passed","Wed Oct 23 01:45:42 UTC 2024","","test_password_rotation","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","339487","test_trust_blocked_deployment","tests.integration","Wed Oct 23 01:40:09 UTC 2024","passed","Wed Oct 23 01:45:49 UTC 2024","","test_trust","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","Wed Oct 23 01:36:43 UTC 2024","skipped","Wed Oct 23 01:36:43 UTC 2024","","test_upgrade_to_primary_label","",""
"Test data persists through a failure.","0","test_persist_data_through_failure","tests.integration","Wed Oct 23 01:55:38 UTC 2024","skipped","Wed Oct 23 01:55:38 UTC 2024","","test_charm","",""
"","0","test_delete_pod","tests.integration","Wed Oct 23 01:59:16 UTC 2024","skipped","Wed Oct 23 01:59:16 UTC 2024","","test_backups","",""
"Build and deploy a PostgreSQL cluster and a test application.","958503","test_deploy","tests.integration.ha_tests","Wed Oct 23 01:37:05 UTC 2024","passed","Wed Oct 23 01:53:03 UTC 2024","","test_restart","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","51572","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Wed Oct 23 01:51:47 UTC 2024","broken","Wed Oct 23 01:52:38 UTC 2024","","test_self_healing","",""
"","0","test_database_is_up[2]","tests.integration","Wed Oct 23 01:55:38 UTC 2024","skipped","Wed Oct 23 01:55:38 UTC 2024","","test_charm","",""
"Test password rotation action.","274111","test_password_rotation","tests.integration","Wed Oct 23 01:40:16 UTC 2024","passed","Wed Oct 23 01:44:50 UTC 2024","","test_password_rotation","",""
"Test that async replication fails over correctly.","132172","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Wed Oct 23 01:55:27 UTC 2024","passed","Wed Oct 23 01:57:39 UTC 2024","","test_async_replication","",""
"","0","test_settings_are_correct[1]","tests.integration","Wed Oct 23 01:55:38 UTC 2024","skipped","Wed Oct 23 01:55:38 UTC 2024","","test_charm","",""
"Test that the admin role gives access to all the databases.","104047","test_admin_role","tests.integration.new_relations","Wed Oct 23 01:58:06 UTC 2024","passed","Wed Oct 23 01:59:50 UTC 2024","","test_new_relations","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","386760","test_deploy_async_replication_setup","tests.integration.ha_tests","Wed Oct 23 01:35:10 UTC 2024","passed","Wed Oct 23 01:41:37 UTC 2024","","test_async_replication","",""
"","0","test_labels_consistency_across_pods[2]","tests.integration","Wed Oct 23 01:55:38 UTC 2024","skipped","Wed Oct 23 01:55:38 UTC 2024","","test_charm","",""
"","87487","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Wed Oct 23 01:44:50 UTC 2024","passed","Wed Oct 23 01:46:17 UTC 2024","","test_self_healing","",""
"Test superuser actions and the request for more permissions.","1573","test_user_with_extra_roles","tests.integration.new_relations","Wed Oct 23 01:44:50 UTC 2024","passed","Wed Oct 23 01:44:51 UTC 2024","","test_new_relations","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","0","test_restore_on_new_cluster","tests.integration","Wed Oct 23 01:59:16 UTC 2024","skipped","Wed Oct 23 01:59:16 UTC 2024","","test_backups","",""
"","540709","test_upgrade_from_edge","tests.integration.ha_tests","Wed Oct 23 01:40:49 UTC 2024","passed","Wed Oct 23 01:49:50 UTC 2024","","test_upgrade","",""
"Tests that the cluster maintains a primary after the primary is deleted.","0","test_cluster_is_stable_after_leader_deletion","tests.integration","Wed Oct 23 01:55:38 UTC 2024","skipped","Wed Oct 23 01:55:38 UTC 2024","","test_charm","",""
"","107423","test_remove_tls","tests.integration","Wed Oct 23 01:47:42 UTC 2024","passed","Wed Oct 23 01:49:29 UTC 2024","","test_tls","",""
"","547565","test_tls","tests.integration","Wed Oct 23 01:38:34 UTC 2024","passed","Wed Oct 23 01:47:42 UTC 2024","","test_tls","",""
