"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that is possible to restore a backup to another PostgreSQL cluster.","0","test_restore_on_new_cluster","tests.integration","Mon Oct 07 01:57:44 UTC 2024","skipped","Mon Oct 07 01:57:44 UTC 2024","","test_backups","",""
"Tries deploying an amd64 charm on arm64 host.","5","test_amd_charm_on_arm_host","tests.integration","Mon Oct 07 01:34:20 UTC 2024","broken","Mon Oct 07 01:34:20 UTC 2024","","test_wrong_arch","",""
"Write to primary, read data from secondaries (check consistency).","22800","test_consistency","tests.integration.ha_tests","Mon Oct 07 01:42:45 UTC 2024","passed","Mon Oct 07 01:43:08 UTC 2024","","test_replication","",""
"","0","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","Mon Oct 07 01:44:00 UTC 2024","skipped","Mon Oct 07 01:44:00 UTC 2024","","test_self_healing","",""
"Tests that the cluster maintains a primary after the primary is deleted.","0","test_cluster_is_stable_after_leader_deletion","tests.integration","Mon Oct 07 01:51:55 UTC 2024","skipped","Mon Oct 07 01:51:55 UTC 2024","","test_charm","",""
"Test application deploy in dirty environment with garbage storage from another application.","0","test_app_resources_conflicts","tests.integration.ha_tests","Mon Oct 07 01:34:35 UTC 2024","skipped","Mon Oct 07 01:34:35 UTC 2024","","test_smoke","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","1282394","test_pitr_backup_aws","tests.integration","Mon Oct 07 01:36:21 UTC 2024","broken","Mon Oct 07 01:57:44 UTC 2024","","test_backups_pitr","",""
"Test that a relation with no database name doesn't block the charm.","53509","test_relation_with_no_database_name","tests.integration.new_relations","Mon Oct 07 01:50:39 UTC 2024","passed","Mon Oct 07 01:51:33 UTC 2024","","test_new_relations","",""
"Test that a previously broken relation would be functional if restored.","32372","test_restablish_relation","tests.integration.new_relations","Mon Oct 07 01:50:07 UTC 2024","passed","Mon Oct 07 01:50:39 UTC 2024","","test_new_relations","",""
"Build the charm and deploy it.","363750","test_deploy_active","tests.integration","Mon Oct 07 01:34:32 UTC 2024","passed","Mon Oct 07 01:40:36 UTC 2024","","test_password_rotation","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","0","test_storage_with_more_restrictive_permissions","tests.integration","Mon Oct 07 01:51:55 UTC 2024","skipped","Mon Oct 07 01:51:55 UTC 2024","","test_charm","",""
"Build and deploy the charm and saturate its pgdata volume.","625254","test_filling_and_emptying_pgdata_storage","tests.integration","Mon Oct 07 01:34:04 UTC 2024","passed","Mon Oct 07 01:44:29 UTC 2024","","test_storage","",""
"","0","test_application_created_required_resources","tests.integration","Mon Oct 07 01:51:54 UTC 2024","skipped","Mon Oct 07 01:51:54 UTC 2024","","test_charm","",""
"Test that passwords don't get exposed on postgresql logs.","1507","test_no_password_exposed_on_logs","tests.integration","Mon Oct 07 01:45:31 UTC 2024","passed","Mon Oct 07 01:45:33 UTC 2024","","test_password_rotation","",""
"Tries deploying an arm64 charm on amd64 host.","1","test_arm_charm_on_amd_host","tests.integration","Mon Oct 07 01:34:20 UTC 2024","skipped","Mon Oct 07 01:34:20 UTC 2024","","test_wrong_arch","",""
"Test that there is read-only endpoint in a scaled up cluster.","267513","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Mon Oct 07 01:45:14 UTC 2024","passed","Mon Oct 07 01:49:42 UTC 2024","","test_new_relations","",""
"","0","test_discourse","tests.integration.new_relations","Mon Oct 07 01:55:16 UTC 2024","skipped","Mon Oct 07 01:55:16 UTC 2024","","test_new_relations","",""
"Test that the admin role gives access to all the databases.","84408","test_admin_role","tests.integration.new_relations","Mon Oct 07 01:51:33 UTC 2024","passed","Mon Oct 07 01:52:57 UTC 2024","","test_new_relations","",""
"","0","test_database_is_up[0]","tests.integration","Mon Oct 07 01:51:54 UTC 2024","skipped","Mon Oct 07 01:51:54 UTC 2024","","test_charm","",""
"Test data persists through a graceful restart.","0","test_persist_data_through_graceful_restart","tests.integration","Mon Oct 07 01:51:55 UTC 2024","skipped","Mon Oct 07 01:51:55 UTC 2024","","test_charm","",""
"Test that an application can request additional databases using the same interface.","30996","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Mon Oct 07 01:43:19 UTC 2024","passed","Mon Oct 07 01:43:50 UTC 2024","","test_new_relations","",""
"","0","test_upgrade","tests.integration.ha_tests","Mon Oct 07 01:35:43 UTC 2024","skipped","Mon Oct 07 01:35:43 UTC 2024","","test_upgrade_to_primary_label","",""
"Completely cut and restore network.","0","test_network_cut","tests.integration.ha_tests","Mon Oct 07 02:01:23 UTC 2024","skipped","Mon Oct 07 02:01:23 UTC 2024","","test_self_healing","",""
"Build and deploy three unit of PostgreSQL.","385188","test_build_and_deploy","tests.integration.ha_tests","Mon Oct 07 01:33:49 UTC 2024","passed","Mon Oct 07 01:40:14 UTC 2024","","test_replication","",""
"Test switching over to the second cluster.","374836","test_switchover","tests.integration.ha_tests","Mon Oct 07 01:44:29 UTC 2024","passed","Mon Oct 07 01:50:43 UTC 2024","","test_async_replication","",""
"","0","test_exporter_is_up[2]","tests.integration","Mon Oct 07 01:51:55 UTC 2024","skipped","Mon Oct 07 01:51:55 UTC 2024","","test_charm","",""
"Test restart of all the units simultaneously.","176547","test_restart","tests.integration.ha_tests","Mon Oct 07 01:39:56 UTC 2024","passed","Mon Oct 07 01:42:52 UTC 2024","","test_restart","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","0","test_plugin_objects","tests.integration","Mon Oct 07 01:51:22 UTC 2024","skipped","Mon Oct 07 01:51:22 UTC 2024","","test_plugins","",""
"Test that the user is removed when the relation is broken.","25300","test_relation_broken","tests.integration.new_relations","Mon Oct 07 01:49:42 UTC 2024","passed","Mon Oct 07 01:50:07 UTC 2024","","test_new_relations","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","Mon Oct 07 01:35:43 UTC 2024","skipped","Mon Oct 07 01:35:43 UTC 2024","","test_rollback_to_master_label","",""
"","0","test_discourse_from_discourse_charmers","tests.integration","Mon Oct 07 01:34:50 UTC 2024","skipped","Mon Oct 07 01:34:50 UTC 2024","","test_db_admin","",""
"","114161","test_remove_tls","tests.integration","Mon Oct 07 01:47:02 UTC 2024","passed","Mon Oct 07 01:48:57 UTC 2024","","test_tls","",""
"Build and deploy three unit of PostgreSQL.","365115","test_build_and_deploy","tests.integration.ha_tests","Mon Oct 07 01:34:27 UTC 2024","passed","Mon Oct 07 01:40:32 UTC 2024","","test_self_healing","",""
"","508777","test_upgrade_from_edge","tests.integration.ha_tests","Mon Oct 07 01:40:20 UTC 2024","passed","Mon Oct 07 01:48:49 UTC 2024","","test_upgrade","",""
"Test superuser actions and the request for more permissions.","917","test_user_with_extra_roles","tests.integration.new_relations","Mon Oct 07 01:41:07 UTC 2024","passed","Mon Oct 07 01:41:08 UTC 2024","","test_new_relations","",""
"","138906","test_invalid_extra_user_roles","tests.integration.new_relations","Mon Oct 07 01:52:57 UTC 2024","passed","Mon Oct 07 01:55:16 UTC 2024","","test_new_relations","",""
"Test promoting the standby cluster.","99271","test_promote_standby","tests.integration.ha_tests","Mon Oct 07 01:50:50 UTC 2024","passed","Mon Oct 07 01:52:29 UTC 2024","","test_async_replication","",""
"Test charm deploy in dirty environment with garbage storage.","0","test_app_garbage_ignorance","tests.integration.ha_tests","Mon Oct 07 01:34:35 UTC 2024","skipped","Mon Oct 07 01:34:35 UTC 2024","","test_smoke","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","1021243","test_plugins","tests.integration","Mon Oct 07 01:34:21 UTC 2024","broken","Mon Oct 07 01:51:22 UTC 2024","","test_plugins","",""
"Test that the pre-upgrade-check action runs successfully.","0","test_pre_upgrade_check","tests.integration.ha_tests","Mon Oct 07 01:34:56 UTC 2024","skipped","Mon Oct 07 01:34:56 UTC 2024","","test_upgrade_from_stable","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","54144","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Mon Oct 07 01:55:10 UTC 2024","broken","Mon Oct 07 01:56:04 UTC 2024","","test_self_healing","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","0","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","Mon Oct 07 01:51:55 UTC 2024","skipped","Mon Oct 07 01:51:55 UTC 2024","","test_charm","",""
"","0","test_application_removal","tests.integration","Mon Oct 07 01:51:55 UTC 2024","skipped","Mon Oct 07 01:51:55 UTC 2024","","test_charm","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2507","test_password_from_secret_same_as_cli","tests.integration","Mon Oct 07 01:44:41 UTC 2024","passed","Mon Oct 07 01:44:43 UTC 2024","","test_password_rotation","",""
"","0","test_roles_blocking","tests.integration","Mon Oct 07 01:36:05 UTC 2024","skipped","Mon Oct 07 01:36:05 UTC 2024","","test_db","",""
"Test data is replicated to new units after a scale up.","0","test_scale_down_and_up","tests.integration","Mon Oct 07 01:51:55 UTC 2024","skipped","Mon Oct 07 01:51:55 UTC 2024","","test_charm","",""
"","108563","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Mon Oct 07 01:40:40 UTC 2024","passed","Mon Oct 07 01:42:29 UTC 2024","","test_self_healing","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","0","test_mattermost_db","tests.integration","Mon Oct 07 01:47:02 UTC 2024","skipped","Mon Oct 07 01:47:02 UTC 2024","","test_tls","",""
"Test that async replication fails over correctly.","119015","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Mon Oct 07 01:55:39 UTC 2024","passed","Mon Oct 07 01:57:38 UTC 2024","","test_async_replication","",""
"","0","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Mon Oct 07 01:44:00 UTC 2024","skipped","Mon Oct 07 01:44:00 UTC 2024","","test_self_healing","",""
"Test that the relation can be broken and re-established.","188567","test_reestablish_relation","tests.integration.ha_tests","Mon Oct 07 01:52:30 UTC 2024","passed","Mon Oct 07 01:55:38 UTC 2024","","test_async_replication","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","0","test_automatic_failover_after_leader_issue","tests.integration","Mon Oct 07 01:51:55 UTC 2024","skipped","Mon Oct 07 01:51:55 UTC 2024","","test_charm","",""
"","0","test_delete_pod","tests.integration","Mon Oct 07 01:57:44 UTC 2024","skipped","Mon Oct 07 01:57:44 UTC 2024","","test_backups","",""
"Redeploy the charm in the same model to test that it works.","0","test_redeploy_charm_same_model","tests.integration","Mon Oct 07 01:51:55 UTC 2024","skipped","Mon Oct 07 01:51:55 UTC 2024","","test_charm","",""
"","0","test_settings_are_correct[0]","tests.integration","Mon Oct 07 01:51:55 UTC 2024","skipped","Mon Oct 07 01:51:55 UTC 2024","","test_charm","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","77777","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","Mon Oct 07 02:00:02 UTC 2024","passed","Mon Oct 07 02:01:19 UTC 2024","","test_self_healing","",""
"","0","test_settings_are_correct[2]","tests.integration","Mon Oct 07 01:51:55 UTC 2024","skipped","Mon Oct 07 01:51:55 UTC 2024","","test_charm","",""
"Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    ","4734","test_enable_rbac","tests.integration","Mon Oct 07 01:32:51 UTC 2024","passed","Mon Oct 07 01:32:55 UTC 2024","","test_trust","",""
"","0","test_fail_and_rollback","tests.integration.ha_tests","Mon Oct 07 01:35:43 UTC 2024","skipped","Mon Oct 07 01:35:43 UTC 2024","","test_rollback_to_master_label","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","1018349","test_deploy_without_trust","tests.integration","Mon Oct 07 01:32:59 UTC 2024","broken","Mon Oct 07 01:49:57 UTC 2024","","test_trust","",""
"Tries to regain connectivity to model after microK8s restart.","3293","test_model_connectivity","tests.integration","Mon Oct 07 01:32:55 UTC 2024","passed","Mon Oct 07 01:32:59 UTC 2024","","test_trust","",""
"","659813","test_fail_and_rollback","tests.integration.ha_tests","Mon Oct 07 01:48:50 UTC 2024","passed","Mon Oct 07 01:59:50 UTC 2024","","test_upgrade","",""
"Test that an application can connect to different clusters of the same database.","33729","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Mon Oct 07 01:42:10 UTC 2024","passed","Mon Oct 07 01:42:44 UTC 2024","","test_new_relations","",""
"","88683","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Mon Oct 07 01:42:30 UTC 2024","passed","Mon Oct 07 01:43:59 UTC 2024","","test_self_healing","",""
"","0","test_settings_are_correct[1]","tests.integration","Mon Oct 07 01:51:55 UTC 2024","skipped","Mon Oct 07 01:51:55 UTC 2024","","test_charm","",""
"","0","test_extensions_blocking","tests.integration","Mon Oct 07 01:36:05 UTC 2024","skipped","Mon Oct 07 01:36:05 UTC 2024","","test_db","",""
"","150094","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","Mon Oct 07 01:35:50 UTC 2024","passed","Mon Oct 07 01:38:20 UTC 2024","","test_relations","",""
"Test that an application can connect to different clusters of the same database.","35116","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Mon Oct 07 01:42:44 UTC 2024","passed","Mon Oct 07 01:43:19 UTC 2024","","test_new_relations","",""
"Test that async replication fails back correctly.","117521","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","Mon Oct 07 01:57:40 UTC 2024","passed","Mon Oct 07 01:59:37 UTC 2024","","test_async_replication","",""
"Check that writes in one cluster are not replicated to another cluster.","392433","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Mon Oct 07 01:43:09 UTC 2024","passed","Mon Oct 07 01:49:41 UTC 2024","","test_replication","",""
"","0","test_labels_consistency_across_pods[1]","tests.integration","Mon Oct 07 01:51:54 UTC 2024","skipped","Mon Oct 07 01:51:54 UTC 2024","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","Mon Oct 07 01:34:56 UTC 2024","skipped","Mon Oct 07 01:34:56 UTC 2024","","test_upgrade_from_stable","",""
"Deploy both charms (application and database) to use in the tests.","183789","test_deploy_charms","tests.integration.relations","Mon Oct 07 01:32:47 UTC 2024","passed","Mon Oct 07 01:35:50 UTC 2024","","test_relations","",""
"Test password rotation action.","245002","test_password_rotation","tests.integration","Mon Oct 07 01:40:36 UTC 2024","passed","Mon Oct 07 01:44:41 UTC 2024","","test_password_rotation","",""
"Test async replication between two PostgreSQL clusters.","200917","test_async_replication","tests.integration.ha_tests","Mon Oct 07 01:41:07 UTC 2024","passed","Mon Oct 07 01:44:28 UTC 2024","","test_async_replication","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","86070","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Mon Oct 07 01:58:28 UTC 2024","failed","Mon Oct 07 01:59:54 UTC 2024","","test_self_healing","",""
"","0","test_labels_consistency_across_pods[2]","tests.integration","Mon Oct 07 01:51:54 UTC 2024","skipped","Mon Oct 07 01:51:54 UTC 2024","","test_charm","",""
"Remove unit with force while storage is alive.","0","test_app_force_removal","tests.integration.ha_tests","Mon Oct 07 01:34:35 UTC 2024","skipped","Mon Oct 07 01:34:35 UTC 2024","","test_smoke","",""
"","0","test_exporter_is_up[0]","tests.integration","Mon Oct 07 01:51:55 UTC 2024","skipped","Mon Oct 07 01:51:55 UTC 2024","","test_charm","",""
