"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test basic functionality of database relation interface.","386673","test_database_relation_with_charm_libraries","tests.integration.new_relations","Fri Oct 18 01:36:30 UTC 2024","passed","Fri Oct 18 01:42:57 UTC 2024","","test_new_relations","",""
"Test that the charm can handle invalid and valid backup configurations.","0","test_invalid_config_and_recovery_after_fixing_it","tests.integration","Fri Oct 18 01:58:39 UTC 2024","skipped","Fri Oct 18 01:58:39 UTC 2024","","test_backups","",""
"","46","test_application_created_required_resources","tests.integration","Fri Oct 18 01:43:01 UTC 2024","passed","Fri Oct 18 01:43:01 UTC 2024","","test_charm","",""
"","31639","test_application_removal","tests.integration","Fri Oct 18 02:05:28 UTC 2024","passed","Fri Oct 18 02:06:00 UTC 2024","","test_charm","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","79095","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","Fri Oct 18 02:03:04 UTC 2024","passed","Fri Oct 18 02:04:23 UTC 2024","","test_self_healing","",""
"Test data persists through a failure.","416483","test_persist_data_through_failure","tests.integration","Fri Oct 18 01:58:12 UTC 2024","passed","Fri Oct 18 02:05:08 UTC 2024","","test_charm","",""
"Test that async replication works when scaling the clusters.","599122","test_scaling","tests.integration.ha_tests","Fri Oct 18 02:04:02 UTC 2024","passed","Fri Oct 18 02:14:01 UTC 2024","","test_async_replication","",""
"Test that the pre-upgrade-check action runs successfully.","0","test_pre_upgrade_check","tests.integration.ha_tests","Fri Oct 18 01:36:11 UTC 2024","skipped","Fri Oct 18 01:36:11 UTC 2024","","test_upgrade_from_stable","",""
"Test that there is read-only endpoint in a scaled up cluster.","267215","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Fri Oct 18 01:47:06 UTC 2024","passed","Fri Oct 18 01:51:34 UTC 2024","","test_new_relations","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","1408623","test_pitr_backup_aws","tests.integration","Fri Oct 18 01:37:19 UTC 2024","broken","Fri Oct 18 02:00:48 UTC 2024","","test_backups_pitr","",""
"Deploy both charms (application and database) to use in the tests.","244570","test_deploy_charms","tests.integration.relations","Fri Oct 18 01:36:10 UTC 2024","passed","Fri Oct 18 01:40:15 UTC 2024","","test_relations","",""
"Test that there is no read-only endpoint in a standalone cluster.","79910","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Fri Oct 18 01:45:46 UTC 2024","passed","Fri Oct 18 01:47:06 UTC 2024","","test_new_relations","",""
"Test that the pre-upgrade-check action runs successfully.","21383","test_pre_upgrade_check","tests.integration.ha_tests","Fri Oct 18 01:42:09 UTC 2024","passed","Fri Oct 18 01:42:30 UTC 2024","","test_upgrade","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","357920","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","Fri Oct 18 02:11:46 UTC 2024","passed","Fri Oct 18 02:17:43 UTC 2024","","test_charm","",""
"","535852","test_upgrade_from_edge","tests.integration.ha_tests","Fri Oct 18 01:42:30 UTC 2024","passed","Fri Oct 18 01:51:26 UTC 2024","","test_upgrade","",""
"Test that an application can connect to different clusters of the same database.","36388","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Fri Oct 18 01:44:37 UTC 2024","passed","Fri Oct 18 01:45:14 UTC 2024","","test_new_relations","",""
"","143729","test_invalid_extra_user_roles","tests.integration.new_relations","Fri Oct 18 01:54:48 UTC 2024","passed","Fri Oct 18 01:57:12 UTC 2024","","test_new_relations","",""
"","0","test_upgrade","tests.integration.ha_tests","Fri Oct 18 01:35:45 UTC 2024","skipped","Fri Oct 18 01:35:45 UTC 2024","","test_upgrade_to_primary_label","",""
"","0","test_extensions_blocking","tests.integration","Fri Oct 18 01:35:39 UTC 2024","skipped","Fri Oct 18 01:35:39 UTC 2024","","test_db","",""
"Test the audit plugin.","349817","test_audit_plugin","tests.integration","Fri Oct 18 01:35:35 UTC 2024","broken","Fri Oct 18 01:41:25 UTC 2024","","test_audit","",""
"","0","test_discourse","tests.integration.new_relations","Fri Oct 18 01:57:12 UTC 2024","skipped","Fri Oct 18 01:57:12 UTC 2024","","test_new_relations","",""
"Test that a previously broken relation would be functional if restored.","29068","test_restablish_relation","tests.integration.new_relations","Fri Oct 18 01:51:59 UTC 2024","passed","Fri Oct 18 01:52:28 UTC 2024","","test_new_relations","",""
"","27","test_labels_consistency_across_pods[1]","tests.integration","Fri Oct 18 01:43:01 UTC 2024","passed","Fri Oct 18 01:43:01 UTC 2024","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","49305","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Fri Oct 18 01:58:49 UTC 2024","broken","Fri Oct 18 01:59:39 UTC 2024","","test_self_healing","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","442432","test_build_and_deploy","tests.integration","Fri Oct 18 01:35:39 UTC 2024","passed","Fri Oct 18 01:43:01 UTC 2024","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","99555","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Fri Oct 18 01:52:05 UTC 2024","failed","Fri Oct 18 01:53:45 UTC 2024","","test_self_healing","",""
"Test that in general, there is no change when password validation fails.","13928","test_no_password_change_on_invalid_password","tests.integration","Fri Oct 18 01:46:53 UTC 2024","passed","Fri Oct 18 01:47:07 UTC 2024","","test_password_rotation","",""
"Test charm deploy in dirty environment with garbage storage.","0","test_app_garbage_ignorance","tests.integration.ha_tests","Fri Oct 18 01:35:35 UTC 2024","skipped","Fri Oct 18 01:35:35 UTC 2024","","test_smoke","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","90881","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Fri Oct 18 01:55:32 UTC 2024","failed","Fri Oct 18 01:57:03 UTC 2024","","test_self_healing","",""
"","108089","test_freeze_db_process[postgres]","tests.integration.ha_tests","Fri Oct 18 01:46:18 UTC 2024","passed","Fri Oct 18 01:48:06 UTC 2024","","test_self_healing","",""
"Test that two different application connect to the database with different credentials.","67196","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Fri Oct 18 01:42:57 UTC 2024","passed","Fri Oct 18 01:44:05 UTC 2024","","test_new_relations","",""
"Tries deploying an arm64 charm on amd64 host.","0","test_arm_charm_on_amd_host","tests.integration","Fri Oct 18 01:35:51 UTC 2024","skipped","Fri Oct 18 01:35:51 UTC 2024","","test_wrong_arch","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","320281","test_trust_blocked_deployment","tests.integration","Fri Oct 18 01:38:33 UTC 2024","passed","Fri Oct 18 01:43:54 UTC 2024","","test_trust","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","19552","test_automatic_failover_after_leader_issue","tests.integration","Fri Oct 18 02:05:08 UTC 2024","passed","Fri Oct 18 02:05:28 UTC 2024","","test_charm","",""
"","521194","test_tls","tests.integration","Fri Oct 18 01:36:19 UTC 2024","passed","Fri Oct 18 01:45:00 UTC 2024","","test_tls","",""
"Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    ","6430","test_enable_rbac","tests.integration","Fri Oct 18 01:36:32 UTC 2024","passed","Fri Oct 18 01:36:38 UTC 2024","","test_trust","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","1671970","test_backup_aws","tests.integration","Fri Oct 18 01:36:05 UTC 2024","broken","Fri Oct 18 02:03:57 UTC 2024","","test_backups","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","1377216","test_backup_gcp","tests.integration","Fri Oct 18 01:35:42 UTC 2024","broken","Fri Oct 18 01:58:39 UTC 2024","","test_backups","",""
"Test data is replicated to new units after a scale up.","489713","test_scale_down_and_up","tests.integration","Fri Oct 18 01:49:43 UTC 2024","passed","Fri Oct 18 01:57:53 UTC 2024","","test_charm","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","1360722","test_pitr_backup_gcp","tests.integration","Fri Oct 18 01:36:48 UTC 2024","broken","Fri Oct 18 01:59:29 UTC 2024","","test_backups_pitr","",""
"Test that passwords don't get exposed on postgresql logs.","1351","test_no_password_exposed_on_logs","tests.integration","Fri Oct 18 01:47:07 UTC 2024","passed","Fri Oct 18 01:47:08 UTC 2024","","test_password_rotation","",""
"","76","test_exporter_is_up[0]","tests.integration","Fri Oct 18 01:43:01 UTC 2024","passed","Fri Oct 18 01:43:01 UTC 2024","","test_charm","",""
"Completely cut and restore network.","0","test_network_cut","tests.integration.ha_tests","Fri Oct 18 02:04:26 UTC 2024","skipped","Fri Oct 18 02:04:26 UTC 2024","","test_self_healing","",""
"","0","test_fail_and_rollback","tests.integration.ha_tests","Fri Oct 18 01:35:49 UTC 2024","skipped","Fri Oct 18 01:35:49 UTC 2024","","test_rollback_to_master_label","",""
"Test that check relation data.","422452","test_relations","tests.integration.new_relations","Fri Oct 18 01:35:44 UTC 2024","passed","Fri Oct 18 01:42:46 UTC 2024","","test_relations_coherence","",""
"Tries deploying an amd64 charm on arm64 host.","3","test_amd_charm_on_arm_host","tests.integration","Fri Oct 18 01:35:52 UTC 2024","broken","Fri Oct 18 01:35:52 UTC 2024","","test_wrong_arch","",""
"","93989","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Fri Oct 18 01:44:43 UTC 2024","passed","Fri Oct 18 01:46:17 UTC 2024","","test_self_healing","",""
"","62","test_exporter_is_up[2]","tests.integration","Fri Oct 18 01:43:01 UTC 2024","passed","Fri Oct 18 01:43:02 UTC 2024","","test_charm","",""
"","2090","test_settings_are_correct[1]","tests.integration","Fri Oct 18 01:43:04 UTC 2024","passed","Fri Oct 18 01:43:06 UTC 2024","","test_charm","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","189451","test_storage_with_more_restrictive_permissions","tests.integration","Fri Oct 18 02:17:43 UTC 2024","passed","Fri Oct 18 02:20:53 UTC 2024","","test_charm","",""
"Test superuser actions and the request for more permissions.","854","test_user_with_extra_roles","tests.integration.new_relations","Fri Oct 18 01:42:57 UTC 2024","passed","Fri Oct 18 01:42:57 UTC 2024","","test_new_relations","",""
"Build and deploy three units of PostgreSQL.","20186","test_build_and_deploy","tests.integration","Fri Oct 18 01:35:59 UTC 2024","passed","Fri Oct 18 01:36:19 UTC 2024","","test_tls","",""
"","31","test_database_is_up[1]","tests.integration","Fri Oct 18 01:43:01 UTC 2024","passed","Fri Oct 18 01:43:01 UTC 2024","","test_charm","",""
"","0","test_discourse_from_discourse_charmers","tests.integration","Fri Oct 18 01:36:30 UTC 2024","skipped","Fri Oct 18 01:36:30 UTC 2024","","test_db_admin","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","228841","test_config_parameters","tests.integration","Fri Oct 18 01:34:32 UTC 2024","passed","Fri Oct 18 01:38:21 UTC 2024","","test_config","",""
